vertex1,x,y
0,0.7,1.2864899029356639e-08
1,0.4949747437567525,0.4949747381941133
2,-1.2170432807568643e-08,0.6999999944373608
3,-0.4949747069016761,0.4949747381941133
4,-0.6999999631449236,-4.833104296108991e-08
5,-0.49497474862492635,-0.494974670741065
6,2.6774954414860573e-08,-0.6999999687075628
7,0.494974660310252,-0.4949747959108157
8,-0.5857132635894564,-0.6269560284353273
9,-0.88421201193756,0.7907848646659439
10,0.6566201673999246,0.5256464660336566
11,-0.04173320777074041,-0.14970369235546754
12,-0.1492710291933239,-0.4764651802676283
13,0.21651522701046932,-0.8818406979065849
14,0.31756782178920884,0.02771492770641104
15,0.633040440768232,0.9454838736601652
16,0.7532202757464224,0.43984828949897903
17,-0.13443317471394134,-0.5709514759200989
18,0.3297466344133293,-0.5968017819876252
19,-0.9594821001466116,0.14646596239263543
20,-0.21173917645956974,0.7520373327386514
21,0.291560122459279,0.2945002071244831
22,0.5757860952726757,-0.3286959977264119
23,0.9163439032663807,-0.5573570170708759
24,0.7433597936516807,0.8216820033081815
25,-0.9219192462712267,0.2636442072572567
26,0.49884167999981477,0.9076608092509835
27,-0.49724220172379985,0.12370035099428311
28,0.5462349355451079,-0.703288961144438
29,0.7059642591126478,-0.1927239371614815
30,0.27950169093384303,-0.9159238020745568
31,-0.5541277224985492,-0.043630016014408524
32,-0.42158091496616934,0.9156865057672081
33,0.5898650069333353,0.7297598400063268
34,-0.06736418842704373,-0.0527158646244299
35,0.6103780254303093,-0.22493451842916956
36,-0.038301393776857484,0.057179464268551694
37,0.21431535576457583,0.2999409828659978
38,0.36150347351970824,-0.11198147715185502
39,-0.40970628983501745,0.8403082779508975
40,0.6534433953765519,-0.9931252136638629
41,0.025846841986032043,-0.45079390826869603
42,0.28545797786004745,0.005279670749486209
43,-0.9576670624686401,0.4555450564817056
44,-0.44922646216332063,-0.4795269617325897
45,-0.9361477651516437,0.6566723311679918
46,0.15767902123504607,-0.030314566098820217
47,0.3516256149285013,-0.3092598268028195
48,0.13894895797437834,-0.5014531838794876
49,-0.8740897122780116,0.12268670398776482
50,-0.5576165604565233,0.5000843619507624
51,-0.0963136814856671,-0.4992030409055439
52,0.2166917358830911,-0.7667584235255991
53,0.5228477612469504,-0.09564408741358443
54,0.6252912566013533,-0.7238072599170104
55,-0.23491544666615005,-0.6399406277796931
56,-0.8776088613602246,0.9106952755934341
57,0.45329710588779903,-0.34878944502351805
