vertex1,x,y
0,0.7,1.2864899029356639e-08
1,0.4949747437567525,0.4949747381941133
2,-1.2170432807568643e-08,0.6999999944373608
3,-0.4949747069016761,0.4949747381941133
4,-0.6999999631449236,-4.833104296108991e-08
5,-0.49497474862492635,-0.494974670741065
6,2.6774954414860573e-08,-0.6999999687075628
7,0.494974660310252,-0.4949747959108157
8,-0.8966365576627846,0.06270926313629599
9,0.08127024322021303,0.2748598029964131
10,0.4521826674453231,0.9517041589250692
11,0.03260069660239062,-0.35408705411750807
12,0.5903723895374073,-0.45833549747585156
13,-0.12205715858872779,-0.8430872373154681
14,-0.949298513169085,0.9252968293558501
15,0.6719602410244117,0.39194841218739596
16,-0.18209411117146024,-0.6534113598583084
17,-0.6871259146578279,-0.49951420367080934
18,0.09845332941224094,0.42919184540012467
19,0.32039475343546253,-0.4401322061081143
20,0.9097305613263882,0.475793833391537
21,0.10870810502280137,0.22344149246870448
22,-0.16079987514442018,-0.5045380209976851
23,-0.2880546426974768,0.5156922209287382
24,-0.9712130227404883,-0.7678547189861675
25,-0.9079947159564945,-0.9185423953620597
26,0.7109211680220144,0.40731571876004735
27,-0.05165234182534961,-0.804331678697997
28,-0.016768249766335286,-0.05305645843886864
29,-0.6535962601799696,-0.13229670152405393
30,-0.20299053120525312,0.23170019610443293
31,0.2701873017352876,-0.909391980455911
32,-0.25077477074705756,0.25171983142847276
33,0.006272517160175406,0.7129796823766446
34,0.31738726323789,-0.6741311458371406
35,-0.8588625051991403,0.2848385564126312
36,-0.9469773789167564,0.1715511625469266
37,0.8804604828499152,0.1509483557517579
38,-0.22366014758695618,0.28657643688470635
39,-0.08349421901696674,0.09123357863186987
40,0.8829296175530503,-0.2277947243984515
41,0.9223811276478284,0.8107012839121275
42,-0.6084177304214071,-0.8612773982496691
43,-0.7984439972451467,-0.9635563486969005
44,-0.8111140784881432,0.3660135468327137
45,-0.857622703079542,-0.3620487394124774
46,0.6897506219389091,-0.9534561285283483
47,0.6289369651778716,-0.43629045045320014
48,-0.7636703447566875,0.3934743307283013
49,0.257885693559768,0.7549440270541059
50,0.47014208760777154,0.6069618607696972
51,-0.43593085485738703,-0.6451209124405544
52,0.5012295032817167,0.613669478534528
53,0.9810102840013466,-0.17476464617714704
54,-0.25596382841443366,0.5528259214839937
55,-0.3183929194939643,0.8615146512071294
56,0.7168255036860236,-0.1420119452499633
57,0.5017421355829947,0.5090857481693647
