vertex1,x,y
0,0.7,1.2864899029356639e-08
1,0.4949747437567525,0.4949747381941133
2,-1.2170432807568643e-08,0.6999999944373608
3,-0.4949747069016761,0.4949747381941133
4,-0.6999999631449236,-4.833104296108991e-08
5,-0.49497474862492635,-0.494974670741065
6,2.6774954414860573e-08,-0.6999999687075628
7,0.494974660310252,-0.4949747959108157
8,-0.05402507798705236,-0.11369545309019968
9,-0.0034710014099641473,-0.13129696030805937
10,0.08266015509143188,0.7759705980933336
11,0.2656586261092233,0.4452417499770802
12,0.1949662674615531,0.2860353648280045
13,0.15669965689636034,-0.9462669556083536
14,0.9991967644000397,-0.9327815195742066
15,-0.2097039835326926,-0.7897686434021332
16,-0.8061430991181351,0.5870539033489672
17,-0.14814844128384608,0.6022774165975298
18,-0.454427058638337,-0.48707441638753046
19,-0.4975372363710757,0.2322912528158385
20,0.6299987796912001,-0.09547797984951889
21,-0.24150221871783528,0.9471591084032986
22,-0.7664919279767224,-0.026734635910214966
23,-0.18302449363713125,-0.8037468068262192
24,-0.46359927582356164,-0.9431175748417759
25,0.753908577965914,0.21569905798080224
26,0.6300369957405014,0.04310890480597962
27,0.1990196588437887,0.40170895561832975
28,0.8160232549284299,-0.8164962243483085
29,-0.3381032105285462,0.418052381400001
30,0.9167011260027855,0.9616148569800109
31,0.27620601827452473,-0.6128030444902655
32,-0.7615821771720865,0.8920872885608508
33,-0.13214462107498504,-0.6103679334746304
34,0.8677850315552023,-0.7909514568713762
35,0.4591421937141502,0.25052605508666836
36,-0.8245306712382163,-0.3225024087211157
37,-0.7001386209199787,0.2089971850663226
38,-0.0457739366451424,-0.9914497506790181
39,0.9514211325678161,-0.3008307002209192
40,-0.4835912143259,-0.5551140884117947
41,-0.6823682076528643,0.9982741524330196
42,-0.4097810642367903,-0.1889730055514367
43,0.7427118323561779,0.2837750070857563
44,-0.262611176509455,0.7966568718477061
45,0.4994484044272003,-0.5441989849166007
46,0.2874779891998409,0.844796996584803
47,-0.00707824309917493,0.46722480566333435
48,0.9422074879783184,0.3808282817904258
49,-0.7951226204678388,-0.5108808981374213
50,0.19019287468529789,-0.4488883692561878
51,0.9150834107782797,-0.18929593195565242
52,-0.08553918853526987,0.4032041869402345
53,0.04849946268374827,-0.23570806622246332
54,-0.8467242496908425,0.19289117901572772
55,0.7351600615880693,0.37152488352011237
56,-0.23700997990609562,-0.7445478707537412
57,0.6326763738084877,0.8834967244624095
