vertex1,x,y
0,0.7,1.2864899029356639e-08
1,0.4949747437567525,0.4949747381941133
2,-1.2170432807568643e-08,0.6999999944373608
3,-0.4949747069016761,0.4949747381941133
4,-0.6999999631449236,-4.833104296108991e-08
5,-0.49497474862492635,-0.494974670741065
6,2.6774954414860573e-08,-0.6999999687075628
7,0.494974660310252,-0.4949747959108157
8,0.7894825525661566,0.10573840752534358
9,0.8656996015374117,0.8529008292940781
10,-0.07679796021255814,0.1647652254667411
11,-0.5393714525741262,0.9810716376023265
12,-0.44336667917641015,0.5666139759619024
13,-0.37406187968954807,-0.37391547582042994
14,-0.7922741465981078,0.11979162159315959
15,-0.5103353237435815,-0.7032104844847624
16,-0.546666610966533,-0.4978136858719402
17,0.008166912238972035,-0.22815392688887548
18,-0.8490194379560798,0.07205716579172217
19,0.5754949031775294,0.14847032178799058
20,0.9490805045035415,-0.8016995837110572
21,0.6423046735162188,0.01138533979466616
22,0.04319035509045621,0.0381998692990968
23,-0.3493623441847231,-0.3508899715194951
24,0.26368901328495165,-0.9104698292337672
25,0.1775720906036069,0.44918143642183095
26,-0.287347413049164,-0.5652861210807334
27,-0.5732261745541911,-0.836320693310868
28,-0.8205613615871834,-0.6666242636108146
29,-0.9616541898938258,-0.4675291849516314
30,-0.3871963415040798,0.9904425067122617
31,0.9833754753122508,-0.6259023063258304
32,-0.5739356838061511,-0.01618725887913497
33,-0.7024313325245797,0.008078816316383408
34,-0.2012205903898514,-0.3507542179002552
35,0.6452103416195505,0.6562353999861152
36,0.9757789339674532,-0.5538237718368355
37,0.7765549942874923,0.07569185934786193
38,0.18291886266470403,0.7925864286650526
39,0.8852615927566401,0.4536225154012745
40,-0.30431513612975225,-0.020664020662989335
41,0.23010772810821978,0.6572800779721939
42,0.31589541075511085,-0.2691047666247539
43,-0.16423909727941122,-0.8991245959214504
44,0.8485357208742719,-0.8237619733410135
45,0.15986158137108952,0.7433037624776435
46,-0.1582695009699857,0.6002509750227429
47,0.6076321592725902,-0.8803079228275061
48,-0.17571254853855667,0.3820509733740871
49,-0.15529298186223417,0.09033449635871227
50,0.1889158092132801,-0.697541246537515
51,-0.1760375877029403,-0.9430735566328683
52,-0.7007478336093111,0.024508126752997184
53,0.14717199587762053,-0.7075311868166754
54,0.511238540424841,-0.25402422425801463
55,0.8412998576553439,-0.22467455338918696
56,-0.7003780471347909,0.5159409173615153
57,0.1356016008786578,-0.2266236635116885
