vertex1,x,y
0,0.7,1.2864899029356639e-08
1,0.4949747437567525,0.4949747381941133
2,-1.2170432807568643e-08,0.6999999944373608
3,-0.4949747069016761,0.4949747381941133
4,-0.6999999631449236,-4.833104296108991e-08
5,-0.49497474862492635,-0.494974670741065
6,2.6774954414860573e-08,-0.6999999687075628
7,0.494974660310252,-0.4949747959108157
8,-0.03216271305899099,0.631914712713467
9,-0.17951374566334088,0.7812152199746227
10,-0.7607399328787137,-0.8121038365003814
11,0.31140303122844903,-0.22058826293047162
12,-0.08857128557856186,0.392037288188801
13,-0.5709212338582499,-0.9121440464684629
14,-0.12222158796680138,0.7894506909780681
15,-0.09852424327172438,0.14392868079844257
16,-0.5832638355818618,-0.07185212545693975
17,-0.038690874533349406,-0.5297175564975991
18,-0.672406665091511,-0.2994844639710843
19,-0.9222691001557017,-0.6670964307661131
20,0.46270697830939267,0.2982676978673533
21,-0.3744383676196317,0.1023239370158584
22,0.6587699097967932,0.6782894015488206
23,0.3087538158991716,-0.7518932253419921
24,-0.6741995305996185,-0.41665359675449065
25,0.34142947808831114,-0.4839922608020393
26,-0.07113503242526753,0.6510512803336108
27,0.7835474999234777,0.6770907304010074
28,-0.7671226314802899,0.8215082303074623
29,0.36827743874595886,0.2375731966935033
30,-0.5049097952217794,0.8564557383188733
31,-0.9652778671859303,-0.835627973081875
32,-0.6926508459852574,0.3882888655720462
33,0.24571456985830253,0.8893555953358776
34,-0.30203656485321395,-0.30476651848245084
35,0.3390680165205624,-0.651685573668888
36,-0.07191472108210628,-0.9691335019063181
37,0.18407901454381737,0.5679807886255983
38,-0.5924913402934615,-0.3856586758375773
39,-0.7363213582428936,0.23134902217731268
40,0.1280410589755412,0.6527923507637283
41,0.9406874119477564,0.9672871674824344
42,-0.7856644685763057,0.10627302204381661
43,0.5793094585136329,0.3179661610535798
44,0.7939734450779041,-0.1165616242142411
45,-0.14580585363855247,-0.9477749156019284
46,-0.9687003737847486,0.3852919432006223
47,-0.05706770692669427,0.32046157828873323
48,-0.5235553382589362,0.7261845281960326
49,0.8057290206205665,0.3245934360467324
50,-0.44439732313060554,-0.5676880611778339
51,0.2509997326030111,0.8815559550816563
52,0.15622490233774422,0.6786096875497707
53,0.13081109710911498,0.34920258752226796
54,0.13555329063970412,0.15072749904461857
55,0.4785001855852329,-0.2075112243989019
56,0.8079953887187636,0.7269856969454978
57,0.4506285185981376,0.48685238471659
