vertex1,x,y
0,0.7,1.2864899029356639e-08
1,0.4949747437567525,0.4949747381941133
2,-1.2170432807568643e-08,0.6999999944373608
3,-0.4949747069016761,0.4949747381941133
4,-0.6999999631449236,-4.833104296108991e-08
5,-0.49497474862492635,-0.494974670741065
6,2.6774954414860573e-08,-0.6999999687075628
7,0.494974660310252,-0.4949747959108157
8,-0.08499078353651957,0.3382991392332704
9,0.1619881562604526,0.4254610121217097
10,-0.23632494019246475,0.5040011479356723
11,-0.9686664524970405,-0.6240651881032866
12,0.9464478620389098,-0.8265454127761576
13,0.32380621912101937,0.8335150199167094
14,0.719093015060909,0.8255108201567469
15,0.9678178126641084,-0.2854528601315789
16,-0.3396839043826507,-0.758276070868213
17,-0.5970195054005905,0.30575667796883876
18,-0.3377041367722273,-0.31770499375301187
19,0.29184769300201685,-0.7907562225650859
20,-0.8881101510512746,0.6056791935925765
21,0.5796906475148622,-0.2298181483583872
22,0.1861354443442964,-0.5238412488070581
23,-0.2647248109260887,-0.9271945196546867
24,-0.45278388121746116,-0.9672413090853769
25,-0.15184839441405074,0.039446497609492814
26,-0.009338637024555618,-0.3185779665113937
27,-0.5861078816450007,-0.09131260369844729
28,0.7398582787152288,0.9664599855436227
29,-0.374548324011968,0.9488590548833111
30,-0.13089697605000317,0.2265443625320538
31,0.607427228429616,-0.2811594959210244
32,-0.5834347661949579,-0.45384712638236446
33,0.6772323661935857,0.8689495893017656
34,-0.7430266503849867,0.3890248794510396
35,-0.9301912897108169,0.7499080833742922
36,0.7136536041245036,0.5492056583434608
37,0.64876240738782,0.20869899282987192
38,-0.7053845406854862,0.8291159932946459
39,-0.717953987651424,-0.5496021118866496
40,-0.13477327336058575,-0.004073466535128523
41,-0.8073643913280997,0.5233572626736407
42,-0.7253875991572125,0.30951976328429875
43,-0.09603854477610452,0.6218717173688479
44,-0.40879176064879097,0.6730538882833763
45,-0.49548005313188037,0.14868517317498142
46,-0.027775271881995023,-0.29484700612975945
47,-0.9764443724214984,-0.2043030554446068
48,-0.763278933578132,-0.5496852471443263
49,0.3766001842596105,0.14257716613715643
50,0.05415943589184469,0.12803357128693293
51,-0.7598932352235965,-0.6707183060751882
52,0.08560238222535621,-0.18634454554528634
53,-0.07359589809808109,0.7583046152248665
54,-0.6296713604964828,0.8213965732028505
55,0.7149749754249426,0.8035756667933043
56,0.282722986155161,0.7278706034876024
57,0.9823788180222641,-0.057169949819573906
