vertex1,x,y
0,0.7,1.2864899029356639e-08
1,0.4949747437567525,0.4949747381941133
2,-1.2170432807568643e-08,0.6999999944373608
3,-0.4949747069016761,0.4949747381941133
4,-0.6999999631449236,-4.833104296108991e-08
5,-0.49497474862492635,-0.494974670741065
6,2.6774954414860573e-08,-0.6999999687075628
7,0.494974660310252,-0.4949747959108157
8,-0.4069254540279672,0.19434871865609793
9,0.6904651835691817,-0.22921861355000628
10,0.8296173185069684,-0.5115358806441426
11,0.38708137460753367,0.47142670096454453
12,-0.452074161338768,-0.9460602433989451
13,-0.26952531589848916,-0.9096077053877278
14,0.8015075508043554,0.9070505258681159
15,0.470759831892001,0.4533691706276677
16,-0.5182146611765388,-0.8521488468838307
17,0.6042092717218333,0.11832386310673515
18,0.36325506157434995,0.55928213617246
19,-0.18113146209546227,-0.7109068200433646
20,0.5900735987257908,-0.0924687215431852
21,0.6538484617118652,-0.12460170647997448
22,-0.5659671830853878,-0.6579899666924354
23,0.4878435131183356,0.14977824558799346
24,-0.190794199070627,-0.01576648761733601
25,0.0992772105730797,-0.521167116348408
26,-0.24366884060462168,-0.41517706978052993
27,-0.2231523065087455,0.0011244270358097275
28,-0.6532849218912682,-0.21296987470222395
29,-0.229011113386153,-0.42799236631547455
30,0.9969926496049042,-0.8527449820114172
31,0.28590227857147155,-0.6511227869271288
32,0.6790479785703647,0.8283930720186017
33,-0.19704403478208232,0.6469568988414194
34,-0.5001811012998791,-0.7198629853414769
35,-0.3682434671947781,-0.31665197221790553
36,-0.20528491042884212,-0.2540821160843625
37,-0.17771109429899212,0.42006673161026
38,-0.5088397342685296,-0.9628488084697566
39,-0.02063889723745671,-0.10341751159027202
40,-0.8798700203131391,-0.7323971969971725
41,0.019841789369787755,-0.5304984799608414
42,0.7551965882828939,-0.6534150270810097
43,-0.9597547363029675,-0.1048724612178793
44,0.9723262212165109,0.2677450526129528
45,-0.2919405574761511,-0.9662639770642834
46,-0.030103120515546422,-0.5870679957231395
47,0.29550817089329207,0.16601698746260252
48,-0.46957244922563013,-0.8622345315626567
49,0.5100383960806694,0.17092818918588448
50,0.6842524990172567,-0.48039996872656743
51,0.3057241295608242,-0.7626389989426301
52,-0.4163801841663126,0.31307822375473915
53,0.6511626102895862,-0.35814899651330623
54,0.5977071131130025,0.355504920546565
55,-0.3026504569848003,0.7527938754888785
56,0.018458132070862332,0.29649364509216447
57,-0.008737316193039746,-0.09456007901846397
