vertex1,x,y
0,0.7,1.2864899029356639e-08
1,0.4949747437567525,0.4949747381941133
2,-1.2170432807568643e-08,0.6999999944373608
3,-0.4949747069016761,0.4949747381941133
4,-0.6999999631449236,-4.833104296108991e-08
5,-0.49497474862492635,-0.494974670741065
6,2.6774954414860573e-08,-0.6999999687075628
7,0.494974660310252,-0.4949747959108157
8,-0.708284363776126,-0.9208502560822078
9,-0.5117285260024409,-0.6833510268084717
10,-0.9866495605944228,0.5560175628681479
11,0.08642303312756106,0.33790612584363644
12,-0.6738988625924329,-0.4866160794864922
13,-0.8797752611532701,0.9949475810604111
14,-0.7938259348917986,-0.8192699833531822
15,0.22833693482533035,-0.3362343880012104
16,0.7751585431790835,0.6630370254259779
17,0.7363052734041822,0.47026060493266764
18,-0.7364205506671073,-0.8727765507727461
19,-0.8707408774662291,0.6035592001134591
20,0.31423515242118705,0.961968729776699
21,0.28701652968447555,-0.5014731583596874
22,-0.8209714194590585,-0.2688007939994679
23,-0.6006074249408202,0.256790722641842
24,-0.8080743632738789,0.5450211436217081
25,0.39310135192141793,0.4727157877490751
26,0.9309539365177946,0.30112009360960323
27,0.5771048271115404,-0.8293909186392507
28,0.8861812446031432,-0.5628542116550501
29,-0.013898371894935924,0.9141887591001239
30,-0.6412729186873389,-0.9289860170100113
31,-0.4058716156719051,-0.6872488913278791
32,0.33606080531015814,-0.4432507638210812
33,-0.8743213676698003,0.7860470525886853
34,-0.9010502903255322,-0.4574575696913976
35,-0.5194111601395432,-0.9529864882430046
36,-0.6695345850930006,0.6296978824837656
37,-0.9249438273729051,-0.9535454440295905
38,0.26804243052738763,-0.8221564289691601
39,-0.2568420408997538,-0.9957168919567072
40,-0.2752402175136608,-0.3639164318856458
41,0.225400924460897,-0.0018085331946802174
42,0.3570502568296854,0.8717114225175393
43,0.5903467054151688,0.8671014494278735
44,-0.8915485021846796,0.9806779892155015
45,-0.35588114754541444,-0.44656405255091025
46,-0.19295682309263085,0.5666033584820127
47,0.9085695045104647,0.10847135141322028
48,-0.6912252587193874,-0.5718913977827549
49,-0.18925692000264704,-0.26848559914722836
50,-0.5234599992390396,0.7004564373909983
51,-0.43977510104870476,0.18550630175639649
52,-0.04139448762388276,0.8469204134994566
53,0.2578407991970064,-0.33581307808638616
54,0.27738359338669616,-0.3621869419247037
55,-0.8182607985861925,-0.029588322989340998
56,0.720396362616408,0.8183619003630791
57,0.08748408531642404,0.3990477534828776
