vertex1,x,y
0,0.7,1.2864899029356639e-08
1,0.4949747437567525,0.4949747381941133
2,-1.2170432807568643e-08,0.6999999944373608
3,-0.4949747069016761,0.4949747381941133
4,-0.6999999631449236,-4.833104296108991e-08
5,-0.49497474862492635,-0.494974670741065
6,2.6774954414860573e-08,-0.6999999687075628
7,0.494974660310252,-0.4949747959108157
8,-0.6458924686397174,0.6394231080253194
9,0.5742532266711704,0.6750821949509715
10,-0.44757484669154146,-0.10284065322205804
11,0.3873474864562272,-0.21866485154118998
12,-0.8600556555674683,-0.727100492009128
13,0.19422701019486066,-0.24966360080275662
14,-0.9892397363805845,0.533709053952196
15,-0.16659251440967804,-0.3724614291081352
16,0.4270383581021988,-0.08978236202719314
17,0.38966221878437435,-0.9736038352375549
18,-0.9811597718303511,0.11980386082075611
19,0.9644240684570153,-0.455285524163336
20,0.3657871143333504,-0.6554849141946353
21,-0.3769027364783324,-0.843850219049584
22,0.7615863199136892,-0.37912519689367374
23,-0.5390671051940199,0.4612083568798009
24,-0.6011196887790144,-0.5194492790032339
25,-0.7927674926785708,0.9257438183897537
26,-0.5047245009566421,0.9913266056047652
27,-0.6477011180630421,-0.9586963000436599
28,0.7913872268885667,0.1600345036802311
29,-0.2971800000317426,0.02667932491410241
30,-0.4785460901851428,0.26951770056324875
31,0.23293711668513262,-0.8396154219206213
32,0.8213762012021535,-0.07894931554978313
33,-0.6096917358355525,-0.3852322811279687
34,0.7324435096752129,-0.23362965603579777
35,0.12392234239125677,0.8953794697659025
36,0.3034328751639328,0.351433487851204
37,-0.5028623256758493,0.33659037005596937
38,-0.21239451161499745,0.8220849691993477
39,-0.7409223041788457,-0.4287193006727439
40,-0.8679985427155763,-0.23819230165999805
41,-0.703254667687178,0.6902875089248219
42,0.8500864039783658,0.33885128960943156
43,-0.7933308000283215,-0.31673823675515944
44,0.9289837846958782,-0.7273975520809994
45,0.11297876524559292,-0.29414104800887486
46,0.9983252243057237,-0.42922187071637596
47,-0.9044554694331133,0.404365629649335
48,-0.3465213395117801,0.31516286790924575
49,-0.7906960263709708,0.04612640186050232
50,-0.24953690319470456,0.07353426795726126
51,0.7069447958822732,0.9454945759225508
52,0.5062642982360062,0.5337166304407959
53,0.05787217947878487,-0.8052001122834476
54,0.33411909264345563,-0.7044402564350558
55,-0.5086778868425392,0.415165026140383
56,0.3139851882361939,-0.371348116820438
57,0.5440884719471424,0.8786315688845101
