vertex1,x,y
0,0.7,1.2864899029356639e-08
1,0.4949747437567525,0.4949747381941133
2,-1.2170432807568643e-08,0.6999999944373608
3,-0.4949747069016761,0.4949747381941133
4,-0.6999999631449236,-4.833104296108991e-08
5,-0.49497474862492635,-0.494974670741065
6,2.6774954414860573e-08,-0.6999999687075628
7,0.494974660310252,-0.4949747959108157
8,0.4588740725729763,-0.9893081105088264
9,0.08517776633481189,-0.6821853377405953
10,-0.9549232824595204,0.28333172372572046
11,0.20595645701443033,0.4685894233373926
12,0.23644311541606378,-0.11602631931785701
13,-0.04275896684618652,-0.5597541956342553
14,-0.8325549076858949,0.7217021586039793
15,0.38262672581851187,-0.7541642749864144
16,-0.4715263725111387,0.7264570416563663
17,0.9196630203990728,0.5822858130574144
18,0.139911923179596,0.7382946050175234
19,0.2536199316019485,0.398826035001705
20,0.6538988750679708,-0.2920376802723703
21,0.569077089828466,-0.586099259403799
22,-0.6114965935656012,0.6226775866367231
23,0.12759769793929188,-0.17220703793645087
24,0.046903355107897005,0.955840222480077
25,0.788344768021408,0.015153138234003105
26,0.09437934889317456,0.22846341231082645
27,0.5816514647743547,0.7476072250609658
28,-0.7069420306369874,0.2563768740257528
29,-0.5456217087263329,0.2435597191362704
30,-0.6573842222914634,0.6159310579981307
31,0.32186716599502607,0.7319917278547405
32,0.8888757007669446,0.8678545644983595
33,-0.7096731067363875,-0.2463594888520877
34,-0.03380950975582664,0.5778970985631862
35,-0.9703708533179976,0.8508910523703397
36,-0.18553856319943818,0.262212469276059
37,0.9612278523273141,0.7653152408519455
38,-0.2756387405141698,-0.03097656457804998
39,0.539888482311192,0.48711150921292456
40,0.40959968089189314,-0.9786145577195837
41,-0.6019676822250799,-0.5566440964075596
42,-0.4987678470421042,-0.8076298416599881
43,0.6132107725590252,-0.3174067997921135
44,0.5511759029362793,0.8630492188493164
45,-0.3739515539218572,-0.0924565657097065
46,-0.8249748276698645,-0.4103183469557474
47,0.09248519525987153,-0.6396238598917467
48,0.07400514367379607,-0.37423743608783666
49,0.980096221031574,-0.24857575759901307
50,-0.9218875456953941,-0.0540912641281992
51,-0.3319558990493887,-0.25994304845420424
52,-0.25893284824182916,0.7623402960358872
53,-0.0034708631939823764,-0.49431796659411287
54,0.585007127213506,-0.11310705879462524
55,-0.709288893450102,0.9969966431359925
56,-0.9452844067925148,0.41846777652865597
57,0.6951129663181752,-0.29237338109368527
