vertex1,x,y
0,0.7,1.2864899029356639e-08
1,0.4949747437567525,0.4949747381941133
2,-1.2170432807568643e-08,0.6999999944373608
3,-0.4949747069016761,0.4949747381941133
4,-0.6999999631449236,-4.833104296108991e-08
5,-0.49497474862492635,-0.494974670741065
6,2.6774954414860573e-08,-0.6999999687075628
7,0.494974660310252,-0.4949747959108157
8,0.8719447503034703,-0.2968751647782817
9,0.9725095004354907,-0.39060477285363016
10,-0.7821859293519358,-0.6172529095158878
11,-0.14755731627156377,0.2995118996664947
12,0.033650440048039076,-0.24744364685111098
13,0.1240665314135514,0.6776125526293364
14,0.6778620552769594,0.45245577636446144
15,0.9048969164866849,0.18040933487567612
16,-0.984684724691822,-0.41814073437568466
17,-0.34355459101979857,0.0946521546067356
18,0.8097789427749642,0.6762299270861882
19,-0.5356540293833842,0.03878047188813838
20,0.31829727085792325,0.9750230812622949
21,-0.937394361279384,-0.07224536645936075
22,0.9762173080154404,0.9544115940561899
23,-0.33854696480474167,-0.9999665274841305
24,0.1734691699046682,0.7338777015857811
25,-0.3514055516442216,0.8685399296675402
26,-0.33459512577747397,0.2204026399451382
27,0.4440921463632701,-0.3091684710092766
28,-0.2955871759614399,-0.06001034063245192
29,0.6704468562091499,-0.7982984648755431
30,0.2629587707975831,0.35469585861852004
31,0.11574551997827331,0.8716767747512453
32,0.2039814338690935,0.26915350215407496
33,0.19952005582968035,0.44403754985633404
34,-0.729181168692211,0.7885526470486139
35,-0.9150153541618935,0.28148792010796453
36,0.2309618644062159,-0.5837577451466931
37,-0.9185780526317269,-0.7223292059037818
38,-0.4566558900975568,0.7642113811180877
39,0.7114688083599805,-0.8722888514678966
40,-0.42146398393863027,0.7786324864981076
41,-0.5266819431107594,0.9919306076417735
42,-0.4863196084253869,0.4782265133419994
43,-0.1658816528572129,-0.7275108959109509
44,-0.4896907733423923,0.35023615124290286
45,-0.3258871959270999,0.20825644120095665
46,-0.5889379144620808,-0.1028380556343984
47,0.024491560568451032,-0.17443087337135132
48,-0.6041639372988123,-0.0768929507865248
49,0.38580112107806075,0.929811325651722
50,0.579043240955899,-0.6770590369619072
51,-0.45459630039291987,-0.8423522090933
52,-0.7287009514798442,-0.4986340702631049
53,-0.60094526740356,-0.5727014984667267
54,-0.538459547121424,-0.3986426084327772
55,-0.7488278627464826,-0.44433003236341007
56,0.37682365456411304,-0.5271980003490844
57,-0.6563231446946252,-0.8646086756310785
