vertex1,x,y
0,0.7,1.2864899029356639e-08
1,0.4949747437567525,0.4949747381941133
2,-1.2170432807568643e-08,0.6999999944373608
3,-0.4949747069016761,0.4949747381941133
4,-0.6999999631449236,-4.833104296108991e-08
5,-0.49497474862492635,-0.494974670741065
6,2.6774954414860573e-08,-0.6999999687075628
7,0.494974660310252,-0.4949747959108157
8,0.37801844250962535,0.21688373046104892
9,0.9709721152254074,-0.4779988618401836
10,-0.4674826389744833,-0.7473327171562807
11,-0.028631348260935274,-0.8076765927381562
12,-0.45970680620379256,-0.03463814245721686
13,0.9151912318600346,0.9276259876803348
14,0.48748046827311153,-0.22149967684863014
15,0.7303225467530923,0.7509116038152805
16,0.8203947615931046,0.280050096430426
17,-0.5964144087842391,-0.8178384544586366
18,0.8295510080802599,-0.888907783756794
19,-0.4082198811240103,-0.026076465924525838
20,-0.9560466142530484,0.8138245173564878
21,-0.42575801025553006,-0.9429904021588495
22,0.9871799944530368,-0.37721363836496935
23,0.7535298149707457,-0.09305109215823815
24,0.32625180210999805,-0.5178197009252905
25,0.005750653954043949,-0.484697615149946
26,0.9021677625302071,-0.8781091751675074
27,-0.45065214499030515,0.7862177530997574
28,-0.03992808498543243,0.20016822380833998
29,0.3033867429912851,-0.8581449764528732
30,-0.9645225181828299,0.8756821034226132
31,-0.45699430940623853,-0.2393737791289423
32,0.36418634144709916,-0.5273922458545575
33,0.46614274033503644,-0.0835156356734601
34,0.7132196105747821,-0.44291872846903524
35,-0.5923550390734029,0.6633767077497441
36,-0.34734787001433265,-0.17626270799899002
37,0.5874156653759861,0.27115307474914996
38,-0.11654821913546187,-0.500218982190884
39,0.5284019377035285,-0.6391379310198859
40,0.8565592011728562,-0.6993678617540056
41,0.6098673838945923,-0.15150226654373244
42,-0.6279875341329759,-0.19524212352645764
43,-0.5568963676001328,-0.7280126983283053
44,-0.521689202138883,0.7347969450765053
45,-0.7881152250403516,0.9450791755357815
46,-0.9900030926246464,0.3164763087824862
47,0.713023969676172,0.8679152962535286
48,-0.7120288130864909,0.39641699290468013
49,-0.7853015676887054,-0.29477701225113284
50,0.4638527150139873,-0.30805354767386617
51,-0.37325054343786435,-0.7678907623951836
52,-0.867123811343824,-0.7694440174364858
53,0.7509495498904488,-0.9776029492381495
54,0.3857317390705781,0.5372484597765956
55,0.1357766082548577,0.46155072236629713
56,0.3045393380502006,-0.08888302181061469
57,-0.23457914424746584,0.882663976810347
