vertex1,x,y
0,0.7,1.2864899029356639e-08
1,0.4949747437567525,0.4949747381941133
2,-1.2170432807568643e-08,0.6999999944373608
3,-0.4949747069016761,0.4949747381941133
4,-0.6999999631449236,-4.833104296108991e-08
5,-0.49497474862492635,-0.494974670741065
6,2.6774954414860573e-08,-0.6999999687075628
7,0.494974660310252,-0.4949747959108157
8,0.22491734029780197,-0.8580383581292106
9,0.19432767257391292,0.15483448165276803
10,0.7469889498391495,-0.29267225402637553
11,-0.5156226439844083,-0.046970947454376244
12,0.3746632990714973,0.12378847461913378
13,-0.7235866560339943,-0.3042167404422851
14,-0.8724284731353482,0.4786526270133238
15,0.7658966456627887,-0.9086539902381261
16,0.0508549821051032,0.1319600667503622
17,-0.12234423799710137,0.0054674715355962356
18,0.42071346699107126,-0.03254871935734638
19,0.839304267903124,0.08174759536201881
20,-0.8564066808652848,0.9066493212623667
21,-0.7063785966172245,0.5689198000309565
22,0.05381137294360383,0.4817849085383419
23,0.026859768362727854,-0.8820595993347846
24,-0.25014814062090585,0.2413719640810521
25,0.2577644370653551,0.9460888843675821
26,0.2126493967471057,-0.42712173720806446
27,-0.9131490198363483,0.5768304022277297
28,0.778580912929046,0.2272760807441736
29,-0.03524612795877058,0.7219730354383496
30,-0.5192878419272404,-0.20253583275104448
31,0.015313108440181855,-0.9012547662382282
32,0.3771579903064646,-0.6228802676385143
33,-0.3336936300255644,-0.17101437219412463
34,0.27702065922889507,-0.8690319241850479
35,-0.31827652649274696,-0.45127652705514487
36,-0.9969611557780347,0.3833068824368344
37,-0.5281301282337474,-0.6671232741220836
38,0.5959305254689635,-0.921603385920607
39,0.8004798954130001,0.3738033246077286
40,-0.6565073051575356,-0.29979394681220106
41,0.899966263964304,0.2376891644479382
42,0.2174352737767402,0.3061421842253036
43,-0.07452448894361274,-0.6653931736224317
44,-0.6982177767297084,0.37462128875772516
45,0.767882636990463,-0.3995782266968384
46,0.006807139752085023,0.9844756871387825
47,-0.485677607307329,-0.21957214288939286
48,-0.2729568078829605,-0.9348283276808154
49,0.01903394796819491,-0.5826442269966821
50,-0.7428048058927006,0.42083199876411115
51,0.5315208876171678,0.777783070020881
52,0.8682647857274415,0.7381319202655374
53,-0.7550106586157801,-0.5527423319079723
54,-0.7550494105781556,-0.2929509381108124
55,-0.7518563087632542,0.30655459322878276
56,0.4334309847419342,-0.6808126142040913
57,0.24315210076197924,-0.9540211867876827
