vertex1,x,y
0,0.7,1.2864899029356639e-08
1,0.4949747437567525,0.4949747381941133
2,-1.2170432807568643e-08,0.6999999944373608
3,-0.4949747069016761,0.4949747381941133
4,-0.6999999631449236,-4.833104296108991e-08
5,-0.49497474862492635,-0.494974670741065
6,2.6774954414860573e-08,-0.6999999687075628
7,0.494974660310252,-0.4949747959108157
8,0.7628078730623902,0.060655715249265496
9,0.9520057137612288,-0.7602654784650595
10,0.9217394325983082,-0.8586818015173678
11,-0.04532012206227698,0.7100540074003874
12,0.10638320909142851,0.16692008334078756
13,-0.6780314170599726,0.9686952918070444
14,-0.5377502957211187,0.717859168332798
15,0.9131112620324708,-0.4384434553823726
16,0.46102864261070864,-0.839251955882858
17,0.4828906214064852,-0.03132650862723185
18,-0.7641304398943125,0.7892828395255875
19,0.3577186213965382,-0.662818963911358
20,0.0656144084717627,-0.34825624350173157
21,0.4211270176405988,0.2549243811976445
22,-0.6209107297564078,-0.5157754157118253
23,0.4090882683026249,0.3503239133516811
24,-0.37551196792347885,-0.0435177937979232
25,-0.06560911226096922,-0.7511154672684603
26,0.24211546951290086,-0.47112553077754327
27,-0.08020682964593395,-0.8564784307668336
28,0.22808492358093213,0.6791979896955873
29,0.13918589846083051,0.19361617611597937
30,0.34661505409657223,-0.6073265209861192
31,-0.862419506326044,0.7079993634007395
32,0.693215662739739,0.0892862582640821
33,-0.6058595385873635,0.6344886654435689
34,-0.5595100358872429,0.7218309884388465
35,-0.15246357540903843,-0.8850209958864417
36,0.6337477460628527,0.12125461544498384
37,-0.3632837810385552,-0.09413601321068166
38,0.7723997049749054,-0.5936882170602082
39,-0.7924216501648751,0.5695801732115797
40,0.24336948571976613,0.7399389083164811
41,-0.373184838032969,0.12250393605532062
42,-0.9151577879350761,0.6933553902371088
43,-0.6176326709585211,-0.7707623947887192
44,-0.030895497011300233,0.4898274425189544
45,-0.5804651335431661,-0.5330555515938495
46,-0.3688117883163329,0.6221834219213993
47,0.4947087883660368,-0.4602903502012805
48,-0.48973288285822436,0.8128744821140548
49,0.22963370593532462,-0.5500367010955916
50,-0.7192336619975321,-0.8676911624841783
51,-0.5072972447162993,0.4400609586316162
52,-0.2566877448634364,0.9300523738317783
53,-0.3514850008345778,-0.6995981750898561
54,-0.6468122356728447,-0.023092476452605926
55,0.8749162511011914,0.8005599699478751
56,-0.633367547624516,0.5089668066212929
57,0.5047584813335433,-0.6693957491236271
