vertex1,x,y
0,0.7,1.2864899029356639e-08
1,0.4949747437567525,0.4949747381941133
2,-1.2170432807568643e-08,0.6999999944373608
3,-0.4949747069016761,0.4949747381941133
4,-0.6999999631449236,-4.833104296108991e-08
5,-0.49497474862492635,-0.494974670741065
6,2.6774954414860573e-08,-0.6999999687075628
7,0.494974660310252,-0.4949747959108157
8,0.2986830869226935,-0.5125774483807015
9,-0.019223883586791946,-0.082053331523674
10,0.06684098180668108,-0.6308306659458429
11,0.06796817681370682,-0.2715888864256575
12,-0.4279163020819037,0.1719640280472312
13,-0.703926392996828,0.8013173012149515
14,0.86970562597943,0.32121937959056446
15,-0.3936906207925335,0.2520117400528279
16,0.2030469330562954,-0.21749803674132706
17,-0.42550550525338093,-0.663094095375534
18,-0.5652323199486988,0.30605984709712164
19,0.7717886621315819,-0.23008789012908837
20,-0.7562010309963363,-0.9743873966975012
21,-0.1881886898752292,-0.5348660976271824
22,-0.35488886598231906,-0.5166602509884088
23,0.32829526414952337,0.2770286016895849
24,0.8246090490216273,0.3994898296893472
25,-0.6701172388103263,0.5031888586160917
26,-0.6374642748951214,0.11720177188752001
27,-0.8458435810292142,-0.9053498860647027
28,-0.07154001475160787,-0.7900328771149931
29,-0.3866667902358374,-0.32233324337328795
30,0.5388538380942693,-0.3346397896406068
31,-0.011399630156336382,0.5451718600010005
32,-0.590203386300236,0.6097947844759353
33,0.6635895939239327,0.9776935903383683
34,-0.11190464227138808,-0.2587013426791276
35,0.404010541150422,-0.8836977654584339
36,-0.9204969769402893,-0.33001827306858633
37,0.45903017635320587,-0.7670911126437927
38,0.2710936964248716,-0.46098946940071484
39,0.30334934537100056,-0.08604775222134942
40,-0.7696966494105979,-0.5054343704740543
41,-0.5605724922138491,-0.6708308145820598
42,-0.06330910319044603,0.9093310786339914
43,0.3161776005819743,0.6720040629962161
44,0.9621603780629473,0.08124532638713555
45,-0.5238598486272497,0.8556220140871731
46,0.39796797814351614,0.9178825210940336
47,0.3020639233110476,0.5502900200585432
48,0.7812723895577569,0.5184986230401629
49,0.1252915440254443,-0.05615813547705506
50,0.6467546698256907,0.5439716256413769
51,-0.2671383521379671,-0.003336065315692416
52,0.26998151177138463,-0.9432595618957051
53,-0.5048626001367074,-0.4995712098572882
54,0.7664631189626245,-0.3370244930074173
55,0.0902867755958272,0.6631729340084562
56,-0.4806123749133282,-0.7524858450662717
57,0.8967196130168944,0.40936587206832575
