vertex1,x,y
0,0.7,1.2864899029356639e-08
1,0.4949747437567525,0.4949747381941133
2,-1.2170432807568643e-08,0.6999999944373608
3,-0.4949747069016761,0.4949747381941133
4,-0.6999999631449236,-4.833104296108991e-08
5,-0.49497474862492635,-0.494974670741065
6,2.6774954414860573e-08,-0.6999999687075628
7,0.494974660310252,-0.4949747959108157
8,-0.8964822939379742,0.0174862347411755
9,-0.2793575189642856,0.6222942901467012
10,0.5802140388576666,0.37840326388069356
11,-0.23043252329845387,0.26247253938596127
12,0.27969749279359535,-0.33560025680031935
13,0.7599497620273863,0.9697150629622853
14,-0.37112005710863105,0.6024546021406243
15,0.0018165329850090561,-0.0726952062729076
16,-0.22687419031559952,-0.4159493686887308
17,0.8390157243869727,0.4816300838377954
18,-0.11859413977839983,0.5031292320059961
19,0.4371993785371353,-0.4653249963751078
20,-0.6477353981760405,0.6725983827308468
21,0.6228124260368741,0.9937253441334213
22,-0.9612734068103777,0.08076137359472235
23,0.402645501812551,0.16508012438462716
24,0.4208840536091152,-0.7254775705844723
25,-0.9969679436598464,-0.8139358916367891
26,-0.2398803738644375,-0.34213342424646553
27,0.7480062507212974,-0.8329474511438044
28,-0.11458770609743962,0.9156448764140881
29,0.005807495823989095,-0.735199824847776
30,-0.4174656553303311,0.25358296846554373
31,-0.9760210428745368,0.936200652838542
32,0.13395365877961307,0.4082783617142569
33,-0.0020777833619687325,0.9158484004815908
34,0.17844210308330855,0.3239673848077338
35,0.721675126876971,0.7231133141178268
36,-0.943657302356439,-0.43339824531305693
37,-0.5073637351736762,-0.986710206957182
38,0.7535651013845956,-0.3657198605647929
39,-0.30609452774690515,-0.8007552103541304
40,0.9794425782986804,0.6525022700022067
41,0.14372462623741455,0.5438607113822089
42,0.5542262014470931,0.31346260509612245
43,-0.6519776287624786,0.44062971673652607
44,0.1392348339105829,0.4481438149625796
45,0.08690642777157787,0.9126741241375063
46,0.2540508609888257,0.14736088493763244
47,0.6855764299703269,-0.2415268895528444
48,-0.3684126696247776,0.006337666889826954
49,0.16893502282607242,-0.5590357498401743
50,0.3645630268835258,0.604749394292696
51,0.15463966061646262,0.04592712412810518
52,-0.4107155419112378,0.8191660476323332
53,0.5089994649898066,-0.039426264227788055
54,0.31821382763038564,-0.32624126638328255
55,-0.8803651497242202,-0.5921447723622719
56,-0.8410237398982052,0.01635136319747521
57,0.24412726195360102,-0.2391074154737396
