vertex1,x,y
0,0.7,1.2864899029356639e-08
1,0.4949747437567525,0.4949747381941133
2,-1.2170432807568643e-08,0.6999999944373608
3,-0.4949747069016761,0.4949747381941133
4,-0.6999999631449236,-4.833104296108991e-08
5,-0.49497474862492635,-0.494974670741065
6,2.6774954414860573e-08,-0.6999999687075628
7,0.494974660310252,-0.4949747959108157
8,0.03360118938124801,-0.5731042373479154
9,0.07285909179671557,0.670724708357785
10,0.2315851042027708,0.2675768390900044
11,0.08206057812562295,0.8545312652628183
12,0.8638053688412066,0.025446402147104363
13,-0.38848102571299115,-0.0808259882411122
14,-0.6268841756087686,0.27268863063617865
15,0.00018467156446644317,-0.7933990443734402
16,-0.6047044377607693,-0.04073608760094638
17,0.7751779814377167,0.13278144126219482
18,0.3630700004169416,-0.32194290051218055
19,0.14282278608846855,-0.10524035472386517
20,0.31825982524632135,-0.8988488678419793
21,-0.013399567522081712,-0.4080147497120661
22,-0.3476298774441815,0.9218348631161228
23,-0.6346103745772345,-0.37750949484280616
24,0.019785151461743533,0.7260538962992473
25,-0.1666598335872591,0.4877305617763421
26,0.7127481964296047,-0.3799672883563021
27,-0.21449963292258012,-0.28688755262328747
28,0.6657116172358422,-0.9113062760927977
29,-0.38315782234263995,0.3588171151902597
30,0.13088699913068536,-0.12742128141261144
31,0.07989645444276872,-0.6048308283433634
32,-0.13856675678397923,0.00340596835269813
33,0.8023782439092033,-0.4783296743920473
34,0.7356570043298651,0.2884828016519638
35,-0.959318337864798,0.44926267379878726
36,-0.9288962449018898,0.9947622536276262
37,0.7452733753823957,-0.40531250491990867
38,-0.48517753960658916,-0.2371178357887822
39,-0.28766606937111394,-0.2553243632292379
40,-0.36344690776103916,0.2422668136966628
41,-0.6714726725587521,0.6919625848920263
42,0.6248049680626306,-0.04703358428945914
43,0.7054599305570952,-0.5057098599394134
44,-0.9648690885920661,0.23841585005964605
45,-0.08418118607056924,0.1343290925917413
46,0.7986788180368061,0.9398511471318869
47,0.26890627951120605,0.5281111797048768
48,-0.8323831330256715,-0.6785688302169888
49,0.46640960990595315,-0.1372690872239961
50,-0.1080694591911886,-0.38278463672912677
51,0.21471276695548758,-0.6296699091675948
52,0.2538325586277912,-0.6524022857295206
53,-0.8723479305805728,-0.33928462260187797
54,-0.5377193159803046,0.7779832771126647
55,-0.8900930922627468,-0.6467726148517543
56,0.09743921116609888,-0.03786561830505275
57,-0.9082959632505969,-0.985495143969711
