vertex1,x,y
0,0.7,1.2864899029356639e-08
1,0.4949747437567525,0.4949747381941133
2,-1.2170432807568643e-08,0.6999999944373608
3,-0.4949747069016761,0.4949747381941133
4,-0.6999999631449236,-4.833104296108991e-08
5,-0.49497474862492635,-0.494974670741065
6,2.6774954414860573e-08,-0.6999999687075628
7,0.494974660310252,-0.4949747959108157
8,0.5669602970176217,0.9985530518924741
9,0.7020848971718043,0.5036241526553324
10,0.3243307093894152,-0.15643703062914116
11,0.46100033578320443,0.4483560702809064
12,0.2629965653745765,0.5925567565956569
13,-0.10247222314633064,-0.7574945757352187
14,0.1181354552184748,-0.46991294257731475
15,-0.23113380514169957,-0.965170192117548
16,-0.23441882416423332,0.6176022122709093
17,0.08544473387650964,-0.9803989461320579
18,-0.06031235952030545,-0.41709670470918514
19,-0.04489868920565776,-0.1906145571042459
20,0.863958439114763,-0.9176454020739684
21,0.3671760225638645,0.702053192603483
22,0.9184771693009508,-0.6447275469114082
23,0.06260960393238779,-0.9128208453655762
24,-0.001632951089822976,-0.7490838209180362
25,0.6757933493974269,-0.7722599947892703
26,0.02657672077299056,0.04219213798550747
27,0.9433009958632108,0.3099613880777763
28,-0.42431941384639615,-0.518401380123723
29,-0.7435035887098702,0.513029448098119
30,0.3815133123646772,0.2197542546162119
31,-0.9183191141000233,0.525657732788589
32,0.28377515429695843,0.9277777362209767
33,0.17440425975362417,-0.39209618667658375
34,-0.23695889562135952,-0.648318589243535
35,0.4458283644027703,0.41544332004345064
36,-0.5986999690446475,-0.6830213536354428
37,-0.8459901335956108,0.8239514873635172
38,-0.5338603326102977,-0.3116729464963921
39,-0.43899098324501873,-0.17275079477841793
40,0.42809759876496667,0.7411912674525689
41,-0.6348025009429197,0.3728246874823302
42,-0.29487571551502967,0.9610543365945856
43,-0.4021616814318463,-0.9856140879842801
44,0.031279948039690364,-0.6985378314481245
45,-0.9110111463632018,0.396538463895417
46,0.464518565016913,-0.07860197376699496
47,0.35377103351315453,0.07647889649426776
48,0.2596022154438633,0.1934079463759224
49,0.33164552811118475,-0.6007387026536575
50,-0.4625867599265996,-0.120073700984616
51,-0.1077439811616272,0.5488234231738085
52,-0.2652126815409359,-0.6749896878816353
53,-0.49706805901784823,-0.5705329952315432
54,0.46332003851204395,-0.05932077074803588
55,0.4172613959419669,-0.16756063848474612
56,0.7794712050078103,0.9670406154454692
57,0.3396850174052233,0.7276251144724377
