vertex1,x,y
0,0.7,1.2864899029356639e-08
1,0.4949747437567525,0.4949747381941133
2,-1.2170432807568643e-08,0.6999999944373608
3,-0.4949747069016761,0.4949747381941133
4,-0.6999999631449236,-4.833104296108991e-08
5,-0.49497474862492635,-0.494974670741065
6,2.6774954414860573e-08,-0.6999999687075628
7,0.494974660310252,-0.4949747959108157
8,-0.7534324414021063,0.037123377331467866
9,-0.5083051150131994,-0.2837205669417111
10,0.9790106667686449,0.3686284978506895
11,0.8979613340940027,-0.7148868899337688
12,-0.23572105033486146,0.10946360656470855
13,-0.846483876222524,-0.9916251127440843
14,0.34086866759383505,0.2836390336028707
15,-0.17842238000077648,-0.020711847935934724
16,-0.1691139988158208,-0.9519899103102223
17,-0.32925678756507515,-0.6458354892054203
18,-0.8031516217972625,0.9134408677786996
19,0.19871945008433123,0.45731256847320534
20,-0.369272513467765,-0.2137057410119696
21,-0.526152012206553,-0.8060686580691505
22,-0.6419367251168324,0.5950280905929717
23,0.35509161036755166,0.0938577519709538
24,-0.04982025426646386,0.8448685673122489
25,-0.8545301044426632,-0.43879837352416806
26,-0.3001242928585719,0.5648516244255757
27,0.9850292403239427,-0.5186589704856939
28,0.7486146682741612,0.6612455208635826
29,-0.5506852047164668,-0.20133483960155485
30,-0.18065426141496177,0.9564413370531166
31,-0.6382161972422034,0.5983159422095641
32,-0.33161457165378017,0.4617406915523208
33,-0.1599779914086743,0.15671952623308005
34,0.6652235466522622,0.6083311299677683
35,0.7328463670794003,-0.880765349310682
36,0.38410110607948966,-0.7200252465564743
37,-0.168362863963178,0.09717683010937694
38,-0.1945210305063385,0.03922335160601498
39,0.9930526175972383,-0.7295653725742905
40,0.3509120906728511,-0.20799806722876957
41,-0.7339804021853424,-0.6825264732513809
42,0.8985462124912338,0.759202993423524
43,0.8140839208300437,0.983065551654773
44,-0.5833692199829641,-0.2891213252718765
45,0.3384380598497334,-0.0323949202787055
46,-0.16322093324333298,-0.2843775013288139
47,0.18756126388690442,0.151186857280164
48,-0.6770843318715198,-0.05652032496312187
49,0.10694355241969977,0.14057387746278094
50,-0.5797856141752964,0.48454278450457355
51,-0.9496018103578607,-0.2903362889136747
52,0.5604252970712671,0.12778584211080468
53,-0.4776751349782795,0.3899062386860954
54,0.13478188831214677,0.5924872189127743
55,0.47005037237964675,0.2202158440724693
56,-0.023644649378371962,-0.7336357486649532
57,-0.47733396422923247,-0.16180105416582946
