vertex1,x,y
0,0.7,1.2864899029356639e-08
1,0.4949747437567525,0.4949747381941133
2,-1.2170432807568643e-08,0.6999999944373608
3,-0.4949747069016761,0.4949747381941133
4,-0.6999999631449236,-4.833104296108991e-08
5,-0.49497474862492635,-0.494974670741065
6,2.6774954414860573e-08,-0.6999999687075628
7,0.494974660310252,-0.4949747959108157
8,-0.8795731076588029,0.03567793513046236
9,-0.2012738353765411,-0.8519173169433794
10,0.8810181298208035,-0.4803140311384908
11,0.12922306996964505,-0.2547594978426151
12,-0.4577345859488664,0.0543613012444375
13,0.3780571929269445,0.5710704017283621
14,0.2678489500882426,0.052591979656943844
15,0.554523299030151,0.03491179957287427
16,0.9484536737967411,0.05348140852393768
17,-0.3655057108842368,-0.10727601959871769
18,-0.020019843421756667,-0.4330278245914492
19,-0.6825143494615458,-0.13723317160882864
20,0.7940656392755336,-0.4889376550709452
21,-0.2763626701854358,0.515446030409836
22,-0.8354534157190239,0.6501411019963053
23,0.44055763683231985,0.09952828151263948
24,-0.5810424113546062,-0.8146428776664025
25,-0.5365617826721913,0.5229904786164148
26,0.8669892380599633,0.47577638368323405
27,0.05523404345570948,0.9013654746746582
28,0.6571346787457104,0.3116746417509233
29,-0.9241906055672942,-0.4245329837563059
30,-0.383579817269982,-0.3055094744085558
31,-0.22122868579555943,0.8787385442292455
32,0.48374481619872167,0.38386997411432766
33,-0.1469700823765301,-0.3249007833971056
34,-0.7608436184494194,-0.0930090528081684
35,-0.589315249048656,-0.21797919251398112
36,-0.6872174789444929,-0.31200817957297344
37,-0.9140412601521006,-0.9879535980890157
38,0.7398184457627921,0.2825282137835148
39,0.1753333082657631,0.027588032655935457
40,0.45345835459273265,0.47233121005663836
41,0.8705027358862469,-0.511178999998295
42,0.570397619736666,0.9823154804516074
43,-0.9419562809399245,-0.25202914853803216
44,-0.1279282647801221,0.6436646633364163
45,-0.9725131692702893,0.19723906427013782
46,0.7851576200305845,-0.7047458830949564
47,-0.7688527662740405,0.999572877413339
48,0.651917869397979,0.39483703082820787
49,-0.20203753480909548,0.7079259483377676
50,0.8455460110820214,0.464817096130798
51,-0.20381044050701647,0.16707421567042724
52,-0.8029654740538203,-0.683959049784751
53,0.5660746857842816,-0.9413690556937759
54,-0.9016080053952307,0.01604698317190545
55,-0.658941447482585,-0.41259184469840604
56,-0.20233715042591616,0.04451080130447416
57,-0.4329305574454041,-0.03290706181502112
