vertex1,x,y
0,0.7,1.2864899029356639e-08
1,0.4949747437567525,0.4949747381941133
2,-1.2170432807568643e-08,0.6999999944373608
3,-0.4949747069016761,0.4949747381941133
4,-0.6999999631449236,-4.833104296108991e-08
5,-0.49497474862492635,-0.494974670741065
6,2.6774954414860573e-08,-0.6999999687075628
7,0.494974660310252,-0.4949747959108157
8,-0.9862315365050618,-0.5317358659763878
9,-0.41016362945828955,0.5511762507111921
10,0.09705667858796163,-0.3378059191635603
11,0.194153436264223,0.5766277141725069
12,0.2200938493982756,-0.8595171803080648
13,-0.5179907638677315,-0.42827132954658187
14,-0.2741335845269659,-0.9507490130135101
15,0.4886063810809742,-0.05927178537717115
16,0.7931633494573147,0.03536499394049364
17,0.9763312671839972,0.4013889056071851
18,0.7737341696998237,0.9465671730824501
19,-0.05648612908396866,0.2662279993457466
20,0.8280748091801462,0.15060330751106488
21,-0.8944140103808034,0.3939719631449017
22,0.8714711757669178,0.5623341508486361
23,0.5825236882354932,-0.8414913896015621
24,0.47477357973357037,-0.9354920914846874
25,0.8613292440404612,0.8286102713714174
26,0.9605589424845873,-0.3936083618789463
27,0.0805488009116,0.1575237422032043
28,0.1134508468993205,-0.17566513570491238
29,0.9737966951242221,0.7733865698163613
30,0.22070307575418346,0.2954774864237133
31,0.42849676538346904,0.2073929993475503
32,0.4150423496177773,0.6329921808801884
33,0.9557547935988973,0.6981337502396923
34,-0.7412938458609639,0.09279990159762685
35,0.26381772768832557,-0.4685270544467137
36,-0.04895488081012567,0.8653854878455964
37,-0.4820337799136578,-0.36542892758836687
38,0.8165774056085595,-0.8112688287831427
39,0.7603324164461667,-0.39235945354393653
40,-0.003128516334253817,0.2856992793318558
41,0.2929023156092456,0.9599611121512199
42,-0.9304518360681269,0.4076318886160313
43,0.6912360000359226,0.17665822680398402
44,0.9514493449639108,-0.16466787263646987
45,0.4997241088615596,0.37273595367827284
46,-0.9372740473052015,0.10558182963143237
47,-0.4781621161218126,0.0574993205930554
48,0.7681487178884583,0.26025278647766514
49,0.18777744250340134,0.3448788854458462
50,0.0566350567175653,-0.1044189373269151
51,-0.25112784794634035,0.40014956068189966
52,0.5514657139308168,-0.15352185021033904
53,-0.9125401522122438,0.08629496485010124
54,0.14726113114916783,-0.042002916613234964
55,-0.2801440641551822,0.7918360365024057
56,-0.03776596307842128,0.5979385187745365
57,0.2754589563106755,0.5741140354884648
