vertex1,x,y
0,0.7,1.2864899029356639e-08
1,0.4949747437567525,0.4949747381941133
2,-1.2170432807568643e-08,0.6999999944373608
3,-0.4949747069016761,0.4949747381941133
4,-0.6999999631449236,-4.833104296108991e-08
5,-0.49497474862492635,-0.494974670741065
6,2.6774954414860573e-08,-0.6999999687075628
7,0.494974660310252,-0.4949747959108157
8,0.8252591246280614,-0.9456419285465287
9,0.606932478305005,-0.177860318185052
10,0.6722267298835554,0.5919302334497094
11,-0.7579252362053195,0.33283002173872145
12,-0.24310717443964003,0.642025420523282
13,0.7020372037179361,-0.6219075080405347
14,-0.04270318801760142,0.1888074969887108
15,0.08815230800360485,-0.496458262376579
16,-0.4550177605854553,0.7163830381451057
17,-0.9345995897317831,-0.47527398537575327
18,-0.5538507234224304,-0.2586639237858075
19,0.37220487332375907,0.0645210659655393
20,0.08125911121961771,0.46257535168953545
21,0.6243213003668144,-0.6802510053983408
22,-0.7839389769357781,-0.3975623476917347
23,0.6551065936524183,0.08348713382245143
24,-0.714348541200108,-0.6725244551333811
25,0.7965381080104026,-0.26606252700577016
26,-0.4894414407138319,0.3874805257998497
27,0.7215687819739689,-0.11518000533305894
28,0.5822643246304482,-0.13992590874367505
29,0.38284783081280027,0.14963561840554473
30,0.7888936133837949,-0.3498971905752626
31,0.5408384729428006,0.36787470031543235
32,0.6776475845092147,0.21508099761985244
33,-0.0797236063878819,-0.9010917935373555
34,0.6793969061060843,0.8198690985738171
35,-0.10069346920652533,-0.5554749502158678
36,0.2943109507411603,-0.7565990720851914
37,-0.9183061970611142,-0.41978791910352653
38,0.35982589424319,0.6284064641557572
39,-0.6862903346459601,0.892298354297723
40,0.10415284658447055,0.8505166157517221
41,-0.7004211909380031,-0.0840488049017134
42,-0.1383816105248712,-0.17661482349121904
43,0.8615764223449474,0.6988236438707807
44,0.5885550956649821,-0.42775218182331387
45,-0.321916096681536,-0.48139436785829437
46,0.5869667088272303,-0.21434700944890617
47,0.9573740288779626,-0.27136741890939686
48,-0.660428356218477,0.8597085011331829
49,0.5654207214228626,0.16647431181660322
50,0.7168772018026468,0.898891496613391
51,0.7227425243845724,0.8090382745085023
52,-0.457523175956861,0.021697945477245018
53,0.5905846863886348,0.0520397083083608
54,0.28367907194578956,0.8456893192541208
55,-0.40931170053141397,0.07881199037447928
56,0.12707770305626376,-0.2809258071563747
57,-0.2634540860070318,0.5380779119142862
