vertex1,x,y
0,0.7,1.2864899029356639e-08
1,0.4949747437567525,0.4949747381941133
2,-1.2170432807568643e-08,0.6999999944373608
3,-0.4949747069016761,0.4949747381941133
4,-0.6999999631449236,-4.833104296108991e-08
5,-0.49497474862492635,-0.494974670741065
6,2.6774954414860573e-08,-0.6999999687075628
7,0.494974660310252,-0.4949747959108157
8,0.39875773146644233,0.4702316496807919
9,-0.419178155715507,-0.393042603972362
10,0.5659692991520584,-0.4065874216602008
11,0.12554014160306326,-0.5012953781865961
12,0.6339667616181388,-0.77899729754462
13,0.6588932795233289,0.20545960101520366
14,-0.6261809303458454,0.08407077101223637
15,-0.4350023263053191,-0.3530653305390068
16,-0.2969439168062393,-0.8733615060553581
17,0.9719233688028348,-0.9369307437375518
18,0.3249937463685568,-0.2575447044851389
19,0.29202058189339786,-0.2875034938248324
20,0.34750129251771744,0.4584710189367216
21,0.3811052807992896,-0.7720760372836954
22,0.31378646930936926,-0.44002490109180536
23,-0.942397258861333,-0.1703386562220921
24,-0.13291379439239792,-0.06565173329510698
25,0.4096483307814325,-0.38231238171508175
26,-0.36943897379215485,-0.8788954875174788
27,0.3736424319845919,0.1356521827991679
28,-0.30114977461242387,0.4103779578347093
29,0.07471549845375436,-0.06151010825892067
30,0.022649087322252903,0.27269625053411306
31,0.32000520914919894,-0.42208436171856567
32,-0.7185132732176935,-0.6867316376189625
33,0.2787817718060033,0.745746571534252
34,-0.1810074433088964,-0.6609596793410752
35,0.5132049965877092,0.6649789488388971
36,0.7611648862419331,0.2136628578274664
37,0.7214571187761694,-0.9691700831031846
38,-0.785528396460953,-0.8148478658958025
39,0.425209368509466,-0.860836432912842
40,-0.007271255067385907,-0.05458620272742176
41,-0.37859295288351813,0.7408103398841996
42,-0.659133596240008,-0.2950744312015203
43,0.5483430000458582,-0.9391553712134315
44,0.3459008004927373,0.6327954527231412
45,0.8645356776763344,0.7525932809829698
46,-0.36123176633262966,0.17272828264590512
47,-0.8454130136990683,-0.4842599929039828
48,-0.8115552425049852,-0.3696254196920723
49,0.7503744269174579,-0.30566632065141475
50,0.1237962060028528,-0.13323830377011836
51,-0.08216695140252939,0.9391441036731165
52,-0.4076910634722841,0.25464893904634267
53,-0.1598746608411059,-0.8777076379046276
54,-0.021338336751528075,0.6266866580902166
55,-0.8024940626366233,-0.8608163052073821
56,-0.6927369592134667,0.5288002227786122
57,0.4479907682894759,0.1300355378122211
