vertex1,x,y
0,0.7,1.2864899029356639e-08
1,0.4949747437567525,0.4949747381941133
2,-1.2170432807568643e-08,0.6999999944373608
3,-0.4949747069016761,0.4949747381941133
4,-0.6999999631449236,-4.833104296108991e-08
5,-0.49497474862492635,-0.494974670741065
6,2.6774954414860573e-08,-0.6999999687075628
7,0.494974660310252,-0.4949747959108157
8,-0.7300577687989449,0.748598761005234
9,0.9300375504418099,-0.14139032253181072
10,0.9806195785553862,-0.35461017033259745
11,-0.8668518118185391,0.14491916237750302
12,0.7364013690938955,0.2349636364727874
13,-0.9811457035128137,-0.9763346371669428
14,0.4487021457288385,0.6906859914282626
15,-0.49392658175434856,-0.05973788647482792
16,0.9221818009749463,-0.0788518327802068
17,-0.7283718011839739,0.8233060133437657
18,-0.009664661611135994,-0.31138611590224796
19,-0.8051345551879618,-0.08346340584842071
20,0.5393455381212371,0.43436868687616226
21,-0.006824699380797883,0.4390706920523142
22,-0.29847886323765405,0.4705364050603913
23,-0.8285316834992831,-0.6015319331702522
24,0.7554466442658738,-0.4126891860714834
25,-0.5881172110647457,-0.8219948237297088
26,-0.2140900112072346,-0.8660358499814265
27,-0.006039080090098681,0.8384094739332522
28,0.5742686903902061,-0.9186524606719695
29,-0.4004836717901381,-0.6247114340640274
30,-0.8661202896927822,-0.7827189040406839
31,0.8162887451257981,-0.3798335698724056
32,-0.21555224754280822,-0.02859826335660709
33,0.4898581962954287,0.5967409481711634
34,0.9274590857438634,-0.5786438587717637
35,-0.39786764304905287,-0.3740785695702453
36,-0.10948241338066689,0.6148087028474998
37,-0.521087828937836,0.5658435331259644
38,-0.5919199632429712,0.420295234394664
39,0.5980026396993559,0.7075674816289244
40,0.02057108288118492,-0.34257002672225356
41,0.5447684666695183,-0.3581670856793173
42,-0.7038224476371993,0.669372897391252
43,-0.17751814048593761,0.14166753268325483
44,0.8368880928039706,-0.7284067575315456
45,0.11436779289116594,0.11752918329619222
46,0.7237826115965127,-0.31748205535268714
47,-0.19757182069213863,0.03858632368952475
48,-0.665600035510449,-0.05867721113464763
49,-0.12783641153946568,-0.6052110499667442
50,0.666045037595383,-0.13793247655832586
51,-0.3878681789630387,-0.7392515267956148
52,-0.820504411259434,0.9204537867800255
53,0.9903068761140015,0.7958507676063857
54,-0.08273713571910313,0.6158315196241719
55,0.6685643971824178,-0.40038157871883584
56,0.17205810033778013,0.9136440335175526
57,-0.43986439960132095,0.32577274839716175
