vertex1,x,y
0,0.7,1.2864899029356639e-08
1,0.4949747437567525,0.4949747381941133
2,-1.2170432807568643e-08,0.6999999944373608
3,-0.4949747069016761,0.4949747381941133
4,-0.6999999631449236,-4.833104296108991e-08
5,-0.49497474862492635,-0.494974670741065
6,2.6774954414860573e-08,-0.6999999687075628
7,0.494974660310252,-0.4949747959108157
8,-0.6064575590747645,0.1334926948936661
9,0.4132177644482351,0.4776785526171574
10,-0.25975360891991595,0.843909552634275
11,-0.342543886705617,-0.7777267132030266
12,0.8904455380242575,0.08135428249557286
13,0.9427524442315294,-0.21266689363378566
14,0.5147865668054996,-0.7801265465308553
15,0.7081582631864347,-0.6586003890977401
16,-0.8626418541843048,-0.8044934564936717
17,0.11475118575268572,-0.4162529188752224
18,0.9219086461511428,0.7053531848241144
19,0.6066154956545056,0.6192769325233833
20,0.7813546555690525,0.7304202199127408
21,0.8564151262118653,0.8687326459634073
22,-0.4033573488839155,-0.56087166052679
23,0.28619626230438344,-0.75333757014921
24,-0.57770977253494,0.5459133447044897
25,0.29867085551624606,0.3017039105766317
26,0.9012769923719337,0.33524892274556883
27,-0.1383857042092096,-0.4393351319061387
28,-0.32288923549197124,-0.44437303203265444
29,-0.9300238698385781,-0.4768519554345394
30,0.6707401359240757,0.4564579855545994
31,0.24367649777525946,0.8044107323107714
32,-0.4717499158845291,0.15536888157567974
33,-0.9373471512798937,0.7840130909228027
34,-0.104526107696711,-0.6442571401375277
35,-0.5213667645894835,0.696478156659295
36,-0.7823876734044322,0.8504054880561249
37,-0.2530746884170052,-0.4978294702752979
38,-0.3362826125103622,-0.18203356035713147
39,0.0962262578040638,0.1736149885794096
40,-0.1043614498272607,-0.10727218419748308
41,-0.42940042838426384,-0.23238048051330296
42,-0.06572332448107865,0.19517604712512648
43,-0.7386002419891273,0.5279475892448608
44,0.3611424613997285,-0.40246430043281034
45,-0.08131211548187633,0.8938579626585568
46,-0.9590452357195314,0.6227031969277355
47,0.023449409997063464,0.23762498390843723
48,0.3690651204345248,-0.08795962135793611
49,-0.616280796195585,0.8191811298949532
50,0.48038151229956605,0.11917939654129528
51,-0.10308722134832982,-0.001336743288304243
52,0.6470764160609275,-0.9749931862780279
53,0.730669988170942,-0.9064960537253763
54,0.2318261329325766,-0.3337548550326608
55,0.35647255875163797,-0.8289141681400742
56,0.11246509082489808,0.7104684349863819
57,-0.010724280059009272,-0.8313067962975267
