vertex1,x,y
0,0.7,1.2864899029356639e-08
1,0.4949747437567525,0.4949747381941133
2,-1.2170432807568643e-08,0.6999999944373608
3,-0.4949747069016761,0.4949747381941133
4,-0.6999999631449236,-4.833104296108991e-08
5,-0.49497474862492635,-0.494974670741065
6,2.6774954414860573e-08,-0.6999999687075628
7,0.494974660310252,-0.4949747959108157
8,0.4481528435808064,-3.2936790329785026e-05
9,0.14114141826077597,0.4258115807296752
10,0.5551500540781005,-0.4569668445338573
11,-0.7064124811260741,-0.4164107065525495
12,0.015076650184151053,-0.31571736540592177
13,0.1367255176951876,-0.8930685517487431
14,0.019500823227534436,-0.2640301861245842
15,0.0693335097857648,-0.15493329023004643
16,-0.43154829872491507,0.8082158109152715
17,-0.6304700231572862,0.3627311511611193
18,0.8492894251648282,0.07733991937086615
19,0.7528169771589641,-0.7502970431334313
20,-0.01242245948718379,-0.08594943903812124
21,-0.9837623859260103,-0.11348531728133104
22,-0.26194048723480434,0.3395974555492307
23,0.8766595571530371,-0.828417823475927
24,-0.3450472265707538,-0.11187052521149621
25,-0.0896292439312334,0.5496194416845075
26,-0.11320866833311838,-0.9456773970926933
27,0.4202081891856626,0.7696593902913433
28,0.027809425099345697,0.1622170433970107
29,-0.6741271220619078,-0.5587081106420859
30,-0.5296595217507765,-0.13851605023740943
31,0.8562904417912842,0.0435695334297721
32,-0.6158047095972947,-0.46782452826210075
33,-0.23196994054563147,0.24651795138559884
34,-0.11993369399198928,-0.21511031164615013
35,0.1294572007979895,-0.516330010091069
36,-0.8421934548308356,-0.9511713703555558
37,-0.49748167306574587,-0.8168159317110626
38,-0.3273187229584664,0.5458670807195112
39,0.43258866097367665,0.22185524557605762
40,0.7050004877589575,-0.4358647509114466
41,0.7701075060599314,-0.20152166066164168
42,-0.1982133634667469,-0.18929677274895695
43,-0.8038112675180371,0.9509809966621114
44,-0.7229864443496816,-0.31822855106163095
45,-0.3613993593464857,-0.8506411343665807
46,-0.6954797397762467,-0.9102833276292284
47,-0.4151910128789731,0.733313848057813
48,-0.32111558852523103,-0.7526163358652416
49,0.2913877367678359,0.993201824109821
50,-0.5353524209361449,-0.4408579892588611
51,0.9436941085615771,-0.6424474248990257
52,0.022428134918327736,-0.5206957339678102
53,0.8647037958024877,0.9630420291525881
54,0.6293956922400308,-0.3704323683743789
55,-0.19302504943899002,-0.5153886326671573
56,0.7815159340179829,0.8291165553763162
57,-0.16225867550790563,0.31306613980600373
