vertex1,x,y
0,0.7,1.2864899029356639e-08
1,0.4949747437567525,0.4949747381941133
2,-1.2170432807568643e-08,0.6999999944373608
3,-0.4949747069016761,0.4949747381941133
4,-0.6999999631449236,-4.833104296108991e-08
5,-0.49497474862492635,-0.494974670741065
6,2.6774954414860573e-08,-0.6999999687075628
7,0.494974660310252,-0.4949747959108157
8,-0.8699080845257188,0.949745066862486
9,0.36234510087900973,-0.165087857812517
10,0.4034620815115697,0.5126635729603182
11,0.5599244047775587,-0.044245388693884724
12,-0.140234483750304,-0.9779438314621993
13,0.8531142302836761,0.20661575677788613
14,-0.5936921256200638,0.8392068388428733
15,0.8298638035405927,0.9783683287321918
16,0.7481131262779577,0.9955687756401295
17,-0.5106276237534548,0.6844991703984682
18,0.646056617591529,-0.5381192815585325
19,-0.8031249019980184,0.9588410273551993
20,-0.4079508969587793,0.7417835809356121
21,-0.9917456906507922,-0.9579503855607956
22,-0.06825738260726322,-0.5225706321298729
23,0.3796825668719286,0.13112865113590866
24,-0.8450284050990171,-0.6747434073685659
25,-0.22390145988317145,-0.6287918720891337
26,0.5844446944878572,-0.1678595288934399
27,-0.8131362663150015,-0.031314195455750315
28,-0.8183236378771717,-0.7421253891603656
29,-0.5207803359435894,0.7190554104949796
30,0.8492250646659438,0.6525154586641382
31,-0.3318455651643055,-0.4551071177823367
32,0.09831138158047836,0.44370632106622465
33,0.9867455763203496,-0.7368585762421476
34,-0.9014160019523911,0.388711777990542
35,0.664451567007811,0.6926975597328464
36,0.35692709815432133,0.9080316082383741
37,0.022009527089173808,0.827629596672425
38,0.935624273983046,0.6943149140062155
39,-0.3804828734827588,-0.6075686976594095
40,0.09624012996363684,-0.09397049923962308
41,0.7555166843854659,-0.7999366578656926
42,-0.4845198773769628,0.5035978890374171
43,-0.8100267100453757,-0.3584711719565996
44,-0.22568921189203373,0.24518759312537997
45,-0.6837347085612708,0.7212089806994191
46,-0.1049155290674515,0.834043423761113
47,-0.0642601727321368,-0.4499194821185333
48,-0.7163423426246502,-0.9925098105774304
49,0.06431496996967123,-0.7856866061461532
50,-0.21654447273764355,0.17854352247417338
51,-0.4486282061945994,-0.6495514152677695
52,0.5494432452186833,0.8935823445632411
53,-0.799119164276068,-0.6888193512299843
54,0.9200253145054373,-0.9244315563755074
55,0.9552646731009444,-0.9907110338300225
56,0.7473373113026627,-0.38534963802450095
57,0.8771777163545931,-0.36610942272882907
