vertex1,x,y
0,0.7,1.2864899029356639e-08
1,0.4949747437567525,0.4949747381941133
2,-1.2170432807568643e-08,0.6999999944373608
3,-0.4949747069016761,0.4949747381941133
4,-0.6999999631449236,-4.833104296108991e-08
5,-0.49497474862492635,-0.494974670741065
6,2.6774954414860573e-08,-0.6999999687075628
7,0.494974660310252,-0.4949747959108157
8,-0.4689291669011051,0.04373906687360862
9,-0.6352432348159534,0.1282501369154525
10,0.3687798136925886,-0.8792049019728236
11,0.36278980549116335,-0.6810662811374508
12,-0.4013627849547081,0.4776196429919397
13,-0.6728200080362983,0.06336609622703593
14,0.17835061242942518,-0.6712842536732522
15,-0.45043710866644937,0.21292784346865723
16,-0.07760298483775263,0.3199626682691006
17,0.709433762053935,-0.7299319521124275
18,-0.8587345720103028,0.33345313767424023
19,0.5412872940388229,-0.10138602276704356
20,-0.21218106062433617,0.19354371424398042
21,0.10290790453289045,-0.019658617763100406
22,0.637410256475025,-0.6529990799364291
23,0.36241782310076953,0.4826794789163511
24,0.8026040209947709,0.8902004051626875
25,0.01573125666641162,-0.13271996764552063
26,0.007817128029144582,0.4651585255213875
27,-0.9656572624506405,-0.6517121290951913
28,0.8153326423884053,-0.6091306394185214
29,-0.5430332847218131,0.8789286735183086
30,-0.41143935258847986,-0.4191145181662155
31,0.8474176897811914,-0.2498360119530889
32,-0.01211596119291003,0.12081468741892532
33,0.7365649559990044,-0.8448571446152393
34,-0.478287529608987,0.1740161929376225
35,-0.13077444901835533,-0.4434385127557756
36,-0.18071548128403125,0.9324852706197009
37,-0.9579348698700902,-0.7060509945813971
38,-0.9626896648192755,0.18679331785154263
39,-0.9741262495238545,-0.09196804804051717
40,0.7183924237382111,-0.8055900206464932
41,-0.26965188901381776,-0.24400415772477846
42,-0.27549147221902515,0.45492409003017276
43,-0.9911808020764448,0.5599301485254871
44,0.6780826717833748,-0.13707287159079784
45,0.7743139915112849,-0.23792197324904674
46,0.38944556390966256,-0.22235023950831345
47,-0.92431315795845,-0.8331472540101863
48,-0.11590116851981014,0.9801921864440906
49,-0.644886282712736,0.7911639139349964
50,0.8387883743605284,-0.18070236299633313
51,-0.07634902510675112,0.005640884659952494
52,0.5408136965796952,-0.7525512654579694
53,-0.34272546384452607,-0.6585953236444371
54,0.7568283022782989,-0.8589638491245921
55,0.4954083044017772,-0.12051766869828895
56,0.4292082933673258,0.7797905155371307
57,-0.3206753708618053,-0.5459972062699501
