vertex1,x,y
0,0.7,1.2864899029356639e-08
1,0.4949747437567525,0.4949747381941133
2,-1.2170432807568643e-08,0.6999999944373608
3,-0.4949747069016761,0.4949747381941133
4,-0.6999999631449236,-4.833104296108991e-08
5,-0.49497474862492635,-0.494974670741065
6,2.6774954414860573e-08,-0.6999999687075628
7,0.494974660310252,-0.4949747959108157
8,-0.1260596601134698,-0.42325557917095336
9,0.9737373154603253,-0.16920858737363842
10,-0.8642597939404353,-0.1775759970743913
11,-0.3572994387881294,0.19916529415649564
12,-0.5478436495419403,-0.9280527006012367
13,-0.8082392496822173,-0.4337048209312693
14,-0.3033547369337848,0.6689010800894657
15,-0.4598606319712304,-0.9370138930479077
16,0.5614669664057084,0.7378351401779253
17,-0.015387525198944374,-0.4301455384870585
18,0.5442797602368319,-0.982203186636019
19,0.8480564582157892,0.7310632897546225
20,0.0896664199096715,-0.44483762418042283
21,-0.9343102345020047,0.9996475003937244
22,0.5241474460773679,-0.32258024838368327
23,-0.9614560567224308,0.2785834569215422
24,0.9738080115033909,0.4141454172653345
25,-0.8325711828603894,-0.19544325565288756
26,-0.7816330745448838,0.8243210992018952
27,-0.3391710580948384,0.4667530586813422
28,-0.8306192839817867,-0.743170608409121
29,0.35897532410136934,0.6869598967243384
30,-0.5971000873374421,-0.1633255080058731
31,0.2388340694062534,0.592552678520545
32,0.2563932207585622,-0.8091481587148466
33,0.08563865666816795,0.7692133629531401
34,0.7360474420479681,0.17003121550192257
35,0.9913924135416778,-0.7897525552312892
36,-0.04280928521669436,0.5502472787054808
37,-0.7179237637716815,0.9454995229657093
38,-0.29190690963271004,-0.29972049204281825
39,-0.5736113977175876,-0.4239650718668113
40,0.15517780014619476,-0.14129142189809096
41,-0.6132436433465396,0.6182798806329386
42,-0.8755213857518807,0.6693054890005437
43,-0.45012255070417506,-0.008193333808056424
44,-0.2378709228232163,0.14120422677942823
45,0.5919799902803509,0.97863958694939
46,-0.38788170869219685,0.10760882472706745
47,-0.06798490245000521,0.9978563186262415
48,0.617827260998898,-0.2058322828396144
49,-0.04624188878470714,-0.5080868111468133
50,0.5104946394976531,0.6904235727568844
51,0.9299736472458406,0.13165779363559404
52,0.34136600447487897,-0.10788233666108127
53,0.2182570206752874,-0.30250193951973836
54,0.47537823304127835,-0.9545992684912452
55,-0.9430863006160328,0.43224178037319616
56,0.8613656062503321,0.2644978688728927
57,0.45305659800739373,0.6478685824363353
