vertex1,x,y
0,0.7,1.2864899029356639e-08
1,0.4949747437567525,0.4949747381941133
2,-1.2170432807568643e-08,0.6999999944373608
3,-0.4949747069016761,0.4949747381941133
4,-0.6999999631449236,-4.833104296108991e-08
5,-0.49497474862492635,-0.494974670741065
6,2.6774954414860573e-08,-0.6999999687075628
7,0.494974660310252,-0.4949747959108157
8,-0.47148161153698576,0.756632796198115
9,0.08874138286206956,-0.09967389143276506
10,0.743181419756511,-0.8378526198361766
11,0.7419624388144477,0.604262707617915
12,0.37417006495307437,-0.7780052077955482
13,-0.8952133406126328,-0.6677783265034325
14,-0.4594026121567658,0.2324682243048366
15,-0.839325686260038,-0.6339185456814753
16,-0.5991659135410887,0.341405021141963
17,-0.30765625377796435,-0.449488446971094
18,-0.9418185470988989,-0.8112949362211892
19,0.09945641383687986,0.26669374409340674
20,0.48450702793264533,-0.005027003911355354
21,-0.4619539215409738,-0.41510985672292966
22,0.30165689144296315,-0.14720734740868235
23,-0.6832444455228799,-0.9922290130192861
24,-0.4800084145750745,0.5111192538236566
25,0.3294613598662324,-0.8048319831360711
26,-0.11166278503516258,-0.7107783366979561
27,-0.054127014067191226,-0.7786358111053113
28,0.3588898638863032,0.1679337629489719
29,-0.48196898302078317,0.9848464911793644
30,0.1772802729874312,-0.4625213272278952
31,-0.284510221216548,0.8323284068674348
32,-0.5936119044294623,-0.5924637758535509
33,0.14112785827228191,-0.3357240363797651
34,-0.3916270109246509,-0.17938000013033095
35,0.6622352660672879,0.6820233821214134
36,0.3317352977045185,0.15459311826439492
37,-0.9687406259400235,0.13021080856764167
38,0.9081778772822788,0.6746542687746162
39,-0.7111642383758086,0.9479503030007501
40,-0.5667305579968573,-0.7523695639479486
41,-0.4221242383168049,-0.7177126426681661
42,-0.5506418941004319,-0.3823936942571311
43,0.18156092344994534,0.2275687833211799
44,0.06887403458322883,-0.4036572917439365
45,0.9068105121159351,-0.4064018481658185
46,-0.1979388285381598,-0.15546584184629775
47,-0.9551018885768219,-0.14243240046978412
48,-0.323304379270587,-0.8585925162439769
49,0.6222847119881665,0.42343512674862227
50,-0.4330983477726307,-0.47878862324710547
51,0.80945079382666,-0.6217298373120255
52,0.7473834244021405,-0.844379701966854
53,0.6790982028558792,0.08329604116391653
54,0.551714281284402,-0.8141306291881418
55,-0.15993035495672414,-0.09932357863198771
56,0.0306270480029307,0.255600571730241
57,-0.22121931174386877,-0.10512489111097545
