vertex1,x,y
0,0.7,1.2864899029356639e-08
1,0.4949747437567525,0.4949747381941133
2,-1.2170432807568643e-08,0.6999999944373608
3,-0.4949747069016761,0.4949747381941133
4,-0.6999999631449236,-4.833104296108991e-08
5,-0.49497474862492635,-0.494974670741065
6,2.6774954414860573e-08,-0.6999999687075628
7,0.494974660310252,-0.4949747959108157
8,0.10409544974611862,-0.40984652979586955
9,0.045406222154338316,-0.7854467392571918
10,0.2154975155519021,0.8322618201729504
11,0.05962063372862603,-0.4156635066442975
12,-0.18894779464150635,0.8037158400115867
13,0.6261337383984658,0.6063508403947488
14,0.12815968258138066,-0.20717403405122026
15,-0.7351321410078426,0.9512280261589645
16,-0.6417936647677649,-0.49576294293828105
17,0.5285230265516059,-0.2984967850289022
18,0.16773704261719513,0.5232828523136661
19,0.11224282546958952,-0.01856115938603553
20,-0.8985953228302899,-0.024685609708436473
21,-0.08994674832850125,0.7610239355130568
22,-0.10521436174912435,0.259885648220745
23,0.5474669219417405,-0.06457007999514408
24,-0.47828914112808696,0.7879067250754948
25,0.7910359731903942,0.7996709339869226
26,-0.45444892157903394,-0.3690813415826253
27,0.8375931345051522,-0.7484333396903475
28,0.31176241026908236,-0.41536414357558993
29,0.4426131935522557,0.6673294292993519
30,-0.1837695121115619,-0.6976845803199703
31,0.4644721248502035,-0.8885445556814411
32,-0.9700147886314825,0.754379846684269
33,0.6336149668356874,0.16391011179027748
34,0.33074994432946214,0.9052074838885085
35,-0.8744673288428675,-0.566813041463619
36,0.4584050665254831,-0.4719285429307434
37,-0.585474770127177,-0.11559363158296487
38,0.44739586651750485,-0.5789557165287831
39,-0.14090974541090406,0.037634074631207826
40,-0.6555501570977391,-0.046424002348740556
41,0.7317524216256677,0.4921306157393006
42,0.006895165688388216,-0.749435835044131
43,-0.9532860970602095,-0.86551496722799
44,0.5004328507340015,0.40874531791592594
45,0.49212815725456394,-0.38557867034573023
46,-0.8201486052246318,0.4286640320521933
47,0.844932212802781,-0.09561680009461226
48,0.5286290242624669,0.45614674522042353
49,0.7073830605794962,-0.9432405404073008
50,0.9106099933286687,0.7307136476603693
51,0.7529605802653763,0.9927056691530425
52,0.27895267538050494,-0.8366528251324237
53,0.6455928307206926,-0.7302498233492285
54,0.475787501509916,-0.15195104059936582
55,-0.9867734544507969,-0.12844246104299972
56,0.5933283707478023,-0.8252021942343013
57,-0.9955760849164952,-0.09447571891752515
