vertex1,x,y
0,0.7,1.2864899029356639e-08
1,0.4949747437567525,0.4949747381941133
2,-1.2170432807568643e-08,0.6999999944373608
3,-0.4949747069016761,0.4949747381941133
4,-0.6999999631449236,-4.833104296108991e-08
5,-0.49497474862492635,-0.494974670741065
6,2.6774954414860573e-08,-0.6999999687075628
7,0.494974660310252,-0.4949747959108157
8,0.7031022340987345,-0.888905533024708
9,-0.702516980257005,0.15357941699447264
10,0.478822910913383,-0.8474968713074931
11,0.8415296282446396,0.9472152976013972
12,0.21190034601542207,-0.0375130892463269
13,0.4827899445594994,-0.34328529534558916
14,-0.013471131789787094,0.8323020536288026
15,0.9113108504830671,0.85413823210237
16,-0.4751038660723197,-0.5350619195664732
17,-0.4046709881413715,-0.11737777522307957
18,-0.37166517441607283,-0.25157440852188406
19,0.24127390424151907,0.5250513541879518
20,0.47111639653583404,0.628847134158304
21,-0.9356311935691957,-0.9045324206424878
22,0.5787659213772587,0.06615764464926377
23,0.1562813475242406,-0.8948262795712458
24,-0.4893723976574582,0.27670860977095546
25,0.7183637802213523,0.8339667943628051
26,0.0008389916701634359,0.09094846547639523
27,0.6660992621379818,0.07524920149470926
28,0.03371705107463474,0.8101680755219074
29,0.5798654421117602,0.8181450527225891
30,-0.5635058904376924,0.04875097331071343
31,0.6849442571867159,-0.7777043450657821
32,0.5893243085879236,-0.6340532331702611
33,0.6162375099706423,0.22400187511373626
34,-0.6135280170302657,-0.05329164133439779
35,0.3638103329215432,0.2677058017670848
36,-0.14550560753659125,0.7987330578418539
37,0.0385268289756886,0.011734597057376783
38,-0.8754988201170915,0.8442407795952742
39,-0.645766862643254,0.05668938687310843
40,0.6071352028006203,-0.5690934460887134
41,0.054746579941682194,-0.5186301815533183
42,0.5193899955998236,0.1286823357463014
43,0.711951720790287,0.7891160057547657
44,0.29746696489079616,0.4507824923178889
45,0.09844019977372742,-0.2311425338652342
46,0.2962358460416692,0.8165772469746577
47,-0.16663923913712408,-0.3711799472524093
48,-0.22312612289485179,-0.1292047395768008
49,-0.8528779420445676,-0.0031163191300112025
50,-0.01137150389988073,0.17688765528104633
51,-0.274359939057337,0.22621519191117945
52,0.756432620548406,0.9109419809903285
53,0.16722443228209927,-0.9148180920593738
54,0.9384719945342179,0.4117241217925125
55,-0.32807270289269574,-0.7056845980725532
56,-0.7131627755274501,-0.6645111877207945
57,-0.9088549567723594,0.804308377305823
