vertex1,x,y
0,0.7,1.2864899029356639e-08
1,0.4949747437567525,0.4949747381941133
2,-1.2170432807568643e-08,0.6999999944373608
3,-0.4949747069016761,0.4949747381941133
4,-0.6999999631449236,-4.833104296108991e-08
5,-0.49497474862492635,-0.494974670741065
6,2.6774954414860573e-08,-0.6999999687075628
7,0.494974660310252,-0.4949747959108157
8,0.5570285897051146,0.5402233044605709
9,-0.5474347454126647,0.9507969552104518
10,0.9903642412498774,-0.8488082496767975
11,0.8728928456235145,-0.42110161139126134
12,0.37856816350192957,-0.3237781585277357
13,0.935508646746243,-0.796992283392929
14,-0.0045063660872479705,-0.1439044161158507
15,-0.3479530954440302,0.29106798176029725
16,-0.737888513156665,0.4333248362673938
17,0.9611842476095747,0.6091174289372603
18,0.7200335058190908,-0.28072651364199497
19,-0.3502267870375626,0.03409670938026643
20,-0.9085467704754546,0.8907162689130652
21,-0.7124296539676156,0.8060260783361848
22,-0.8328355559992886,0.6452498553571202
23,-0.6960749482435697,-0.9237367718170546
24,0.4389789005188174,-0.4394693996511434
25,0.42899230556869905,0.11017050094563952
26,-0.7823852195398688,0.8642601466023274
27,-0.09537165047304486,0.46889455559737603
28,0.0020411440312502194,0.20872294992240947
29,-0.39445281528661513,-0.5992793919930994
30,0.08514040681613566,-0.11956205405799603
31,-0.21977357313213375,0.3451343901892461
32,0.38101326402227187,-0.9081598878174739
33,-0.3225110115126557,-0.17647089954724526
34,-0.8062156776716638,-0.5281982666034233
35,-0.8967164055544867,0.9924841972340412
36,0.473114405939689,-0.8250996869944927
37,-0.9595012404198158,0.43857560030456044
38,-0.12161566863466611,0.573593418129152
39,0.8469520756367674,0.198600778032745
40,-0.6257831541654939,0.5643880720929051
41,0.9116234863487489,0.16046257411991194
42,0.36399489456146705,-0.3250506099266539
43,-0.23694461067937755,0.46930899570612783
44,0.8555421968136383,0.2579767744487045
45,0.5796958169706949,-0.656729965169254
46,-0.5760818194840529,0.06406937366678012
47,-0.646891615514319,0.2699901404418472
48,-0.41669362921060205,0.5830652373337839
49,0.6162206932286869,-0.07242508848929385
50,-0.6383787299247294,0.2935499221638651
51,0.9855740365271728,0.24518179588504663
52,-0.9284506185719843,-0.9654120484658348
53,-0.3592760590153876,-0.6084323862791903
54,0.6261024142866163,0.6896113340720009
55,-0.48276245737904766,-0.3487104461002146
56,-0.5275060645697707,0.816765094742528
57,0.005298669244564458,0.3122740881640398
