vertex1,x,y
0,0.7,1.2864899029356639e-08
1,0.4949747437567525,0.4949747381941133
2,-1.2170432807568643e-08,0.6999999944373608
3,-0.4949747069016761,0.4949747381941133
4,-0.6999999631449236,-4.833104296108991e-08
5,-0.49497474862492635,-0.494974670741065
6,2.6774954414860573e-08,-0.6999999687075628
7,0.494974660310252,-0.4949747959108157
8,-0.9848731707187852,0.3270768916004603
9,0.8269200480538235,-0.29046408666988444
10,-0.3718857964327489,0.25205972974509994
11,-0.34289586908502745,-0.19516324904697768
12,-0.4537669182734254,-0.310221587442129
13,0.3588212248622553,0.8447503728523695
14,0.16623095143193334,-0.9799331021433406
15,-0.47221487640247317,0.904477057304899
16,0.8206435276602062,-0.7687055207988958
17,0.8168341261346554,0.9290580460778406
18,-0.3508562084793203,0.4020136188065351
19,0.11996483102725941,-0.3259006828984423
20,-0.6933284381629599,-0.2661595517891062
21,0.8555931428770249,0.6224967511466926
22,-0.33865093871419116,0.09535070402163992
23,-0.18807664258083712,-0.06752430401437781
24,0.5224213720110034,0.08601240190172077
25,-0.6379110731764168,-0.4619287443909219
26,0.13558772375520456,0.38563911985839905
27,0.01624085476515824,0.2404210646823901
28,0.5787539031509596,0.09078383241612364
29,0.9543829001045987,-0.5288626963945531
30,0.8393765007801073,-0.5046804104052844
31,0.06328915286740355,-0.08818645839478045
32,-0.2542334617611901,0.9254693372016485
33,-0.45539687826801956,0.3497382086861234
34,0.6081371440256198,-0.6059863087812638
35,0.9463058528110639,0.09328095141159887
36,0.8289813232261132,0.3277621193276812
37,0.29885370155354507,-0.3088278215196336
38,0.5411802868521758,-0.9404273656002446
39,0.11164096423953085,-0.9357218735931305
40,-0.38625625444235556,-0.80740843957702
41,0.8231820567022154,0.2565207330777082
42,0.33702123374832804,0.7022568485821241
43,0.46606495052491126,-0.7516088477052814
44,0.23507666651911507,0.9563414607859415
45,-0.5717682181465717,0.23942786223830104
46,0.12722862824266445,-0.21670790841037935
47,0.9092707673313762,-0.2871992287699874
48,-0.8126391146275431,0.9250859675882612
49,0.45844041363086285,-0.3151002487635426
50,-0.43897674982057167,0.8560533292201196
51,-0.45290004807960993,0.07431534539260243
52,-0.5700898575870206,0.9904292278303648
53,0.5390171725433381,0.13526988030742126
54,0.4916528983656223,0.8327359332016426
55,0.9262483888411779,0.5720377688509171
56,0.6981319366664527,-0.20441215082720587
57,-0.21635400965406726,0.6165933054873844
