vertex1,x,y
0,0.7,1.2864899029356639e-08
1,0.4949747437567525,0.4949747381941133
2,-1.2170432807568643e-08,0.6999999944373608
3,-0.4949747069016761,0.4949747381941133
4,-0.6999999631449236,-4.833104296108991e-08
5,-0.49497474862492635,-0.494974670741065
6,2.6774954414860573e-08,-0.6999999687075628
7,0.494974660310252,-0.4949747959108157
8,0.9941269889193438,-0.2583632101946485
9,0.8976174520790385,-0.26645143568354834
10,0.391058513368042,-0.6692659653510786
11,-0.07918428283049028,0.7425470372785203
12,-0.3600112398523816,-0.7895948026385342
13,0.045426671725059764,-0.12093062743197858
14,-0.5409207397609672,0.8112304522943301
15,0.20337347636050618,-0.30565275633345457
16,0.992262478107881,-0.7248675934486131
17,0.695903025167389,-0.5387501284323499
18,-0.5209862841940764,-0.0036756035189058345
19,0.3238839396350379,0.3809261950239786
20,-0.9557447277946018,-0.42628409360498565
21,0.3212081505471347,0.7794695873755846
22,0.33978177681260524,-0.46823737049286174
23,0.015545497975435252,0.29515283749080634
24,-0.7293212982059507,0.08981380653461901
25,-0.05666754389467732,-0.32670393051730584
26,0.24707533651757152,0.27243258606092513
27,0.9429398120806227,-0.14338960517420807
28,0.06253431096738926,-0.6849948380586821
29,0.09672467775158267,-0.9278281016502501
30,-0.7002448510862678,-0.657506393009839
31,0.2652782350088052,0.13458928146808669
32,0.5960739138888835,-0.07120113625640645
33,-0.05028752626677746,-0.6768879357508972
34,0.4854028594596391,-0.9926941486961292
35,-0.1502182537073007,-0.623349817727328
36,0.5420198490839674,0.34678272137425004
37,0.413537419674171,-0.7028442286070591
38,0.3376281473206215,0.3817874196407871
39,-0.994725830593228,-0.36479828177701323
40,-0.8254236375151365,0.36278846482298044
41,-0.5757826603851302,-0.47068136954135653
42,-0.8433418490596989,-0.03238666945600355
43,-0.9339343810152365,0.6911844257500213
44,-0.9472679199674401,-0.8767206116364317
45,0.2808132664349743,0.8338670460508741
46,0.7842422692883935,-0.8327389779722754
47,-0.42310655672188746,0.04207371372455726
48,-0.946752522607067,0.05728523109696493
49,-0.10446871831208626,0.17682199111904184
50,0.8406297670872063,-0.4507613885770738
51,0.2781930870371776,-0.14033532805380955
52,-0.12974255135684598,0.29454280451869574
53,0.9026727903604697,0.726063011331676
54,0.2790448909583365,-0.07692382210819404
55,-0.1520157981763457,0.5742658219210803
56,-0.563558632513177,0.17533308832491823
57,0.00990753647294218,0.29870712140101463
