vertex1,x,y
0,0.7,1.2864899029356639e-08
1,0.4949747437567525,0.4949747381941133
2,-1.2170432807568643e-08,0.6999999944373608
3,-0.4949747069016761,0.4949747381941133
4,-0.6999999631449236,-4.833104296108991e-08
5,-0.49497474862492635,-0.494974670741065
6,2.6774954414860573e-08,-0.6999999687075628
7,0.494974660310252,-0.4949747959108157
8,-0.9802242699661585,0.6099771179522442
9,0.034828377633796315,0.37042149267693825
10,0.829379642288955,0.08234766027621077
11,0.006388145157931513,-0.41867575730347295
12,-0.38961233112009475,0.5930841320592917
13,-0.10194150882812592,-0.6729475827837592
14,-0.8109424719990088,-0.05415976627644126
15,-0.07008995276453911,0.3069165564107921
16,-0.05786504450971863,-0.7130485917315705
17,0.015605769597027086,0.8135788077720503
18,-0.6811171767595752,0.37950928195549793
19,0.1877185299310531,0.49717145342360536
20,-0.6987994531448145,0.8832106738119891
21,0.2419328555343172,0.6941422753822737
22,-0.5067864726395288,0.47882577879592314
23,0.5620614086678379,-0.2051294552258487
24,-0.23209309423315583,0.31559253005149857
25,-0.8131846364795681,0.47124830043501786
26,-0.9142264803211781,-0.618819397758348
27,0.3282875144827344,-0.8033526658160723
28,0.94368418295358,0.7367924189238013
29,0.252604664813473,0.6381149113386997
30,0.7751600971791357,-0.4810487008563631
31,0.698823175898639,-0.6104124327247964
32,-0.17331547170236927,0.11651926249719868
33,0.4277819261480649,-0.9397173645549439
34,-0.41898117444362204,0.2170381964207806
35,-0.2852626417017625,0.5500501112589868
36,0.30330432230143245,-0.5311970925525284
37,-0.7081420408153338,0.2580939871741008
38,-0.09906534459048455,-0.6620859177973628
39,-0.3472515893632453,-0.39390650336282684
40,-0.7837360553212498,0.09381803853045612
41,0.5272972678251082,0.15093377770597405
42,0.6525827298747047,-0.7448629055691374
43,-0.12877628435555222,0.2188302073161983
44,0.35200312188381466,0.39157261284685396
45,0.45793085419576207,0.3028596243920334
46,-0.8115438221182647,0.3906113552045929
47,0.44956531354877516,0.9869598686672543
48,0.3867248734022519,0.37366079150309783
49,0.029626580363943944,0.7358458171702278
50,0.9936695239223166,0.5580897403948641
51,0.22500075571561684,-0.8420903461368636
52,0.4534782634592551,0.4171231371639008
53,0.5511362956188635,-0.7508892232010214
54,0.30746500025228696,-0.40855219009665067
55,0.5205424868056674,-0.5192520919370676
56,0.3679573536408214,-0.4100141060320406
57,-0.9820114143651377,0.26671582394619087
