vertex1,x,y
0,0.7,1.2864899029356639e-08
1,0.4949747437567525,0.4949747381941133
2,-1.2170432807568643e-08,0.6999999944373608
3,-0.4949747069016761,0.4949747381941133
4,-0.6999999631449236,-4.833104296108991e-08
5,-0.49497474862492635,-0.494974670741065
6,2.6774954414860573e-08,-0.6999999687075628
7,0.494974660310252,-0.4949747959108157
8,0.2187852619741073,-0.922193064473805
9,0.22452068175346906,-0.8206627864717675
10,0.42068847703749457,-0.21984470683813884
11,0.6753929831370373,0.8850584905302612
12,-0.16577931706878202,-0.07888940905250763
13,0.1802951620257005,-0.6057345562838989
14,0.8546656816567226,-0.1340001469972547
15,-0.6663593281679854,0.5254636668377679
16,-0.5616972551120296,-0.71294144985629
17,0.12574415098801417,0.34299051058318164
18,0.1391254813298326,0.31302129789472644
19,-0.7689519753845111,-0.047963924231785304
20,-0.28596271182291755,0.9467372324802437
21,-0.9007521316410652,-0.4034115938801539
22,0.883724388183444,0.966992366368659
23,0.649803215454267,-0.8480035119671814
24,0.12271005668708068,-0.19975401465906573
25,0.6129051353908033,-0.8899515288573334
26,-0.6057424967105958,-0.021609867554741147
27,-0.6847046741043461,0.38543028538859647
28,0.6415344422795966,0.4090397872552869
29,-0.11943257272003538,0.7567753325052924
30,-0.7246277365601166,-0.47932283220198224
31,-0.020920629495393417,-0.8773228022414961
32,-0.8086284368669054,-0.2051132565552558
33,0.8877725934691081,0.8168273865540006
34,-0.06805028344317776,-0.7156829109785399
35,-0.6437846880831288,-0.24490789078174546
36,-0.5798516098264372,-0.8340488112192443
37,0.3475549670399942,0.1628972755853897
38,-0.41740648404382985,0.5578967651046083
39,0.551897775411669,-0.017996059574476364
40,-0.8069348889762122,0.8369388002027152
41,0.33732104708194255,-0.5058983616960981
42,0.22090909406845327,-0.1899570083447395
43,0.27069927947191585,-0.05225820853795837
44,-0.029055699520533107,0.47176418381471863
45,0.22745149212795157,-0.8400946175115487
46,-0.8692528591073927,-0.3899815250065495
47,-0.13950800692250742,-0.4495548816414279
48,0.30291971613983604,-0.6097841365487562
49,0.40828219279233946,0.5463014837778604
50,-0.7513613848086989,0.30161248672597596
51,0.9228719518002282,-0.6143523654733065
52,0.818605662232309,0.21209589854803323
53,0.18188973466342384,-0.8961546353582657
54,0.49660055677279646,-0.04345389470388361
55,0.4423487836702682,0.618362206893212
56,0.04759274674455716,-0.47271137344337166
57,-0.7168550172143733,-0.6789937441351714
