vertex1,x,y
0,0.7,1.2864899029356639e-08
1,0.4949747437567525,0.4949747381941133
2,-1.2170432807568643e-08,0.6999999944373608
3,-0.4949747069016761,0.4949747381941133
4,-0.6999999631449236,-4.833104296108991e-08
5,-0.49497474862492635,-0.494974670741065
6,2.6774954414860573e-08,-0.6999999687075628
7,0.494974660310252,-0.4949747959108157
8,0.4163892141161776,0.48375628809561544
9,0.1896728304688211,0.771166497140094
10,-0.3563185576894823,0.34676660110539337
11,-0.8707033926883634,-0.7235005342809688
12,0.8769148980648258,0.08614668139333648
13,0.5087665896047648,0.7385751057907295
14,0.8682717282344954,-0.8204958351310294
15,0.40365413124372385,0.2596889827801623
16,0.20027117134890782,-0.7091399549912987
17,0.5463868969370358,-0.36883910740567316
18,-0.5555981663213123,0.4145440320210918
19,-0.5692857014163357,-0.0025324899934846545
20,-0.36495480718380224,0.6469555229611452
21,0.908749360713986,0.6492395800099617
22,-0.20623472668495557,-0.6744198485050923
23,0.39674409726143267,0.8073928790737352
24,-0.19706630654316082,-0.9184532670217362
25,-0.7512953194579282,-0.23467267698388228
26,-0.0014460261946640518,-0.41887098541034784
27,-0.025005386335531288,0.9176007151321552
28,-0.8459123150856791,0.6070190182348494
29,-0.08934499409500551,0.30738389226583385
30,0.9387464756932495,-0.0808885376743429
31,-0.8079365286130675,0.6558246891658659
32,-0.47057365102748827,0.8104246172267868
33,-0.8361227739882633,-0.5440308647708274
34,0.9361384725469133,0.7605185075027938
35,-0.5623476694593164,0.5529301263389517
36,-0.8274146884878368,-0.6842911868871759
37,-0.6354427961028601,-0.9136298262021674
38,-0.0308329590947789,-0.21870150869688865
39,0.179184310036973,0.3774402338166185
40,0.19068085660613843,-0.44305752931157594
41,-0.8347245652799129,0.46403804750453004
42,-0.3817622871522721,-0.505888046574728
43,0.38101331269254435,-0.1162471519584769
44,-0.590957821156888,0.5330924374828854
45,0.6127584312104513,0.9705738546890237
46,-0.06402540236669907,-0.9266555638796974
47,0.03451276017258387,-0.9534897264806106
48,0.8951705195423716,-0.6503741719213425
49,0.8507927291850128,0.9000404614681967
50,0.5509134575042054,-0.8253857820118824
51,0.116729567102837,-0.2914724547484877
52,0.6404267296123911,-0.39557107154973914
53,-0.09749162738481032,0.1473829973354075
54,-0.9293563739875315,0.21776190857451705
55,-0.31147186156900064,0.05835444878184681
56,-0.7503408312873745,-0.32835823048086166
57,0.1635974474427888,0.14316000163488773
