vertex1,x,y
0,0.7,1.2864899029356639e-08
1,0.4949747437567525,0.4949747381941133
2,-1.2170432807568643e-08,0.6999999944373608
3,-0.4949747069016761,0.4949747381941133
4,-0.6999999631449236,-4.833104296108991e-08
5,-0.49497474862492635,-0.494974670741065
6,2.6774954414860573e-08,-0.6999999687075628
7,0.494974660310252,-0.4949747959108157
8,0.5587857013634199,-0.936002962636103
9,-0.004067878557019622,0.7228729269665326
10,-0.8270094519572049,0.035477872988339376
11,-0.6812171220773673,0.7896315001218706
12,0.6646910540672604,0.8678344865869754
13,0.7499646830601872,0.4731066197319813
14,-0.6302216088229944,-0.3949947686621986
15,-0.006289683383985167,0.17779356302944738
16,0.5643667906264198,-0.5460807436258781
17,-0.7434452117060735,-0.03477965881272782
18,-0.6843171782541588,0.3874736046591445
19,0.1512617801834346,0.4822155940377695
20,-0.8731268806897832,0.9293951208884077
21,-0.999988926648524,-0.34911516997293046
22,0.35926958673247955,-0.9097158522757622
23,-0.8333008372847861,-0.8466371255435594
24,0.16301945344195867,0.7918506300770762
25,0.11087395542452394,0.20714270455934325
26,-0.30799669758402115,-0.9625176826889354
27,-0.9567705644975673,0.7766199329618226
28,-0.7948551225607066,0.9995787436251906
29,-0.6711547769774437,0.3492688879103789
30,0.8979109443618114,-0.27542144471594754
31,0.4688663774959787,-0.2982867131153297
32,-0.3901178864771093,-0.5963918348491222
33,0.641869813797729,-0.48522587278170426
34,-0.4336836741882848,0.9979394843975549
35,-0.3453791291093604,-0.15445102233590213
36,0.9801109155496697,-0.2613993091651474
37,-0.2676959855282661,0.6554289324277205
38,-0.37613926302461587,-0.5324277927151857
39,-0.15357948964935542,0.4012816011523854
40,-0.9135139500414693,-0.2521679455628665
41,-0.3075101961083193,-0.5103633054759349
42,0.3085746718086899,-0.4200198391726453
43,0.21346311801600604,0.008673682909253966
44,-0.5656202583482028,-0.46686788591563677
45,-0.6587998933868722,-0.8867415702980843
46,0.2383769262098232,0.34557738782866876
47,-0.6680000127826602,0.23078476937214654
48,0.9641694801151561,-0.8511958101243557
49,-0.01925825500227263,0.4660764272877076
50,-0.9079816043405462,0.5565469879952314
51,0.9590224741857718,-0.8230242729344937
52,0.6444598109318507,-0.2428369109758115
53,-0.7117675951319764,-0.013613581607304415
54,-0.8569625284375686,0.0442028163343684
55,-0.9612864239919008,0.45722288334546035
56,-0.024060628376822768,-0.08212067812963886
57,-0.6076170125158327,-0.2774736884104685
