vertex1,x,y
0,0.7,1.2864899029356639e-08
1,0.4949747437567525,0.4949747381941133
2,-1.2170432807568643e-08,0.6999999944373608
3,-0.4949747069016761,0.4949747381941133
4,-0.6999999631449236,-4.833104296108991e-08
5,-0.49497474862492635,-0.494974670741065
6,2.6774954414860573e-08,-0.6999999687075628
7,0.494974660310252,-0.4949747959108157
8,0.168774588698829,-0.21523417982022686
9,-0.7662466680741586,-0.6776112486860792
10,0.3134777446187127,0.6224467783845178
11,-0.0630740710024611,-0.34882561774859044
12,-0.3270050373050213,0.19529459308201802
13,-0.06462110621742911,-0.9985225889519509
14,0.5429439494524766,-0.7153641243504794
15,0.3496201631899558,-0.3115721765102193
16,0.15600517253134805,0.7102347529734911
17,-0.6914548065174291,0.5552704140737239
18,-0.9233831004304067,0.8427371613188426
19,-0.5968269374970996,0.5888273888397468
20,-0.8655590135235411,-0.3459031582282963
21,0.2670947905063159,0.3176493469053703
22,0.39761918663934814,-0.29828184955995485
23,0.332016455774925,-0.1429971294746033
24,0.13183984349348532,0.09445297960347498
25,-0.6637202676766072,0.6931965193342395
26,0.7342822902178587,-0.5925492788201026
27,-0.1669330253082486,-0.07024845918806588
28,0.09784403358258076,-0.9554547898516954
29,0.5176302691708099,0.7239166148487235
30,-0.7156122444402171,0.7932579035433232
31,0.7018244328205805,0.0845134999941497
32,-0.450536579875368,-0.5850206514392977
33,-0.021749114275256165,0.014408292221283148
34,0.3037366908929542,0.6032749095846612
35,0.8689997399297944,0.5925617877263727
36,0.8180906450722079,-0.0012630011599392699
37,-0.9222308121619871,-0.8963396389867513
38,-0.46302494867033883,0.2279724339099123
39,-0.32955169990640165,-0.667712590810388
40,0.7009901934247094,0.9699895438058426
41,-0.9667169466117576,-0.8211518152192989
42,-0.0013224890762995045,-0.324665504334422
43,0.5643024287839742,0.3086044079406729
44,-0.8629792689492637,0.089766421743807
45,-0.3269349096772054,0.9302252466117404
46,-0.049441902336816224,0.8553274186326056
47,-0.9396508189184118,-0.7934506671398325
48,-0.22746192411132404,0.7739134117111459
49,0.08920815886047051,0.6482810497644482
50,-0.43294073281027834,-0.7770113940480514
51,-0.5079223584960078,0.2906068222354903
52,0.7428341984293003,-0.09000134363130097
53,-0.6127689398309861,0.2752240918237181
54,-0.6061320575428724,0.14057540451669737
55,-0.7954165546282084,0.6222701362814453
56,0.6103333133968085,0.08251099607930246
57,-0.9236347875633864,-0.4396291677356139
