vertex1,x,y
0,0.7,1.2864899029356639e-08
1,0.4949747437567525,0.4949747381941133
2,-1.2170432807568643e-08,0.6999999944373608
3,-0.4949747069016761,0.4949747381941133
4,-0.6999999631449236,-4.833104296108991e-08
5,-0.49497474862492635,-0.494974670741065
6,2.6774954414860573e-08,-0.6999999687075628
7,0.494974660310252,-0.4949747959108157
8,0.06030846005717794,-0.8291302120340627
9,0.5399168457697576,-0.9344359051187425
10,0.2688511671316103,-0.13330691662657213
11,-0.632392507104294,0.04611174144768704
12,0.5618964579350554,-0.17295517065864674
13,-0.2645819487917309,-0.7150792272889144
14,0.18915197125701866,0.6560274279771823
15,0.1226831005598159,-0.6698248755946759
16,0.3224556604562985,-0.9397164705832628
17,0.6761078966571965,0.842990367060251
18,0.19407297971834914,0.7635600015914088
19,-0.8309888418047282,-0.5433110117291198
20,-0.3654787260171084,0.5463334146617509
21,-0.031520309931781565,-0.3033050761856757
22,-0.6838606016796722,0.6212859886468634
23,-0.9589531588622597,-0.32545906891044507
24,-0.5144487893920369,-0.7419793068000589
25,-0.6559170046119145,-0.012405887727811926
26,-0.14788701044822394,0.03673840602987233
27,0.45524074045471896,0.7846575273763723
28,-0.7630758561047686,-0.834644283503283
29,-0.3592906899906916,0.09260230082731802
30,-0.8002252992281631,0.43194356848223636
31,0.1121884358644436,0.4969226091561978
32,-0.2841723951421362,-0.19780686348496412
33,0.6151431313187199,-0.4659810869421168
34,-0.23716614426448945,-0.9730139976129131
35,0.11064154610670185,0.7029276003320382
36,-0.9442174262031875,0.22757940615021877
37,0.6908970655838715,-0.012136230645489077
38,-0.373956717852997,0.9931676264777292
39,-0.8703375488065881,-0.5791530404089236
40,0.7704892292110215,-0.4053862590393926
41,0.6396933224291492,-0.3335974120799994
42,0.6239619109518473,0.3714575291779172
43,-0.06295512655043223,0.045890654292068955
44,-0.6446809034571963,-0.7682321027696268
45,0.4338855806527848,0.6971463624327985
46,0.4439416097406963,0.8257294117874368
47,0.7801568283895619,0.5563745571736671
48,0.796253840155434,-0.6655527923854103
49,0.4627221347414865,0.507353206960435
50,-0.6920468497329813,0.819166543935615
51,-0.9824295304290585,-0.13079000744304947
52,-0.9570419007208062,0.04671569162386535
53,-0.17568769249727123,0.2461238742310763
54,0.5328882361356424,0.5371504581573703
55,0.4444432006828585,-0.7962451164451974
56,-0.16512294771102343,0.6319009961304547
57,0.3086003629679879,0.3620558098554556
