vertex1,x,y
0,0.7,1.2864899029356639e-08
1,0.4949747437567525,0.4949747381941133
2,-1.2170432807568643e-08,0.6999999944373608
3,-0.4949747069016761,0.4949747381941133
4,-0.6999999631449236,-4.833104296108991e-08
5,-0.49497474862492635,-0.494974670741065
6,2.6774954414860573e-08,-0.6999999687075628
7,0.494974660310252,-0.4949747959108157
8,0.6959554344777128,-0.41059116992274847
9,-0.9267415552725506,0.7595652870899223
10,0.6500479061023661,-0.26687905086077457
11,-0.6290977225895775,0.35106728609694193
12,-0.8424781927287215,-0.15249048892238304
13,-0.8282753569199377,0.19581935065752565
14,-0.94558323238074,0.25847675126862324
15,0.3464111465787931,-0.025711050749697817
16,-0.6499853414047763,-0.7972121227455855
17,-0.3734153037259935,-0.06958664079997523
18,0.28441663368968895,-0.9974997449630008
19,0.4221278384707263,0.425423864250553
20,-0.11092438701500029,-0.3131871085040965
21,0.6846171293407173,0.5691749640624559
22,0.9665521770354479,-0.25613838932209587
23,0.8136652097141968,-0.8251962282140954
24,-0.1770678674982955,-0.06925176250268206
25,-0.11825136759308363,0.2501963768622475
26,-0.6595843223236622,0.732904343452504
27,0.1035280370792786,0.8084190960265287
28,-0.9947367119570305,0.2599762271859929
29,-0.17508430629033422,0.010198123498915024
30,0.4876090215605706,-0.5456965033266208
31,-0.590201129571224,0.4060156354742861
32,0.04273151788836027,-0.5327218038766193
33,-0.03196273066116917,-0.08088318844568088
34,0.38288885483062307,-0.9946777927614412
35,0.17352053154296598,0.21135630102455094
36,0.4910202743758396,0.7784609320708982
37,-0.11962040577662236,-0.3149595513822312
38,-0.7953592449774274,-0.3263283102135339
39,-0.8630306711111846,0.6056404106829096
40,0.6140122956916729,-0.16552468541044374
41,-0.4807175322470183,-0.7639598490954564
42,0.7024743320436928,0.7549905567708106
43,-0.4674207708203719,0.24352109693552726
44,-0.4826926704192227,-0.5497467457128424
45,-0.9575838987371694,0.15431883517212497
46,-0.7001169136288856,-0.9752576342661361
47,-0.7902976713263654,-0.3724616168243724
48,0.3383263802234233,-0.5947538933357497
49,0.7751811250633436,-0.42302317923409993
50,-0.3375474211527001,-0.5640456400960454
51,-0.4923893258563232,-0.8517297708937164
52,-0.410458842567621,0.7192349192012459
53,0.37684908279122675,0.7505364077312331
54,-0.7902819712412867,-0.08876673831568183
55,-0.5414902540397699,0.44243118111229607
56,0.940475649451781,0.6307189581005757
57,-0.9294436664979873,-0.3666806107115317
