vertex1,x,y
0,0.7,1.2864899029356639e-08
1,0.4949747437567525,0.4949747381941133
2,-1.2170432807568643e-08,0.6999999944373608
3,-0.4949747069016761,0.4949747381941133
4,-0.6999999631449236,-4.833104296108991e-08
5,-0.49497474862492635,-0.494974670741065
6,2.6774954414860573e-08,-0.6999999687075628
7,0.494974660310252,-0.4949747959108157
8,0.33961008247663904,-0.491222383433902
9,0.5037795832839549,-0.6937729381885331
10,-0.20849878942802458,0.3120162169418359
11,0.6567380144603954,0.5830621423301106
12,0.44337119861539565,-0.2818072329272179
13,-0.7553913674125523,-0.5663315646140188
14,0.72966762915297,0.714662740265319
15,0.9031217050780316,-0.8480226962089168
16,0.07361817055491215,0.2973660898084671
17,0.4213147541337132,0.2877264700208604
18,0.540022779804564,-0.28105684742131687
19,-0.6411344557290357,-0.5908332556991229
20,-0.9760426210596713,-0.2993562557875553
21,-0.8165118982400454,-0.35702261441961824
22,0.25642015433249554,0.7889561111736398
23,0.6792109019810328,-0.4946515760848462
24,-0.7318337156039061,-0.6138554524065374
25,0.9419733038072138,0.09894895937098158
26,-0.6349955539988503,0.6814923093736303
27,-0.20961751137489015,0.7984443039494546
28,-0.47864574633102697,-0.2135564823915277
29,0.009895525580169151,0.7852306681780632
30,0.7375148632101116,0.14871014060775578
31,-0.5564489804382187,-0.1932860565242498
32,0.9512661307310109,0.21554644775480414
33,0.5621955102483933,-0.10027060927716058
34,0.06401455093361275,-0.1420917755349118
35,0.4058419961239359,0.7029420277737548
36,0.014727086449127125,-0.03826508272754858
37,-0.3194270658032061,-0.6458066114118324
38,0.8784954457502177,-0.36784056264098997
39,0.6013829271485709,0.43069404257494837
40,0.5818352005562581,0.8735362667442048
41,0.24674152044179443,0.7959006867640892
42,-0.6646053541754127,0.2534251519135753
43,0.5445512258292253,-0.45671773851165187
44,0.48150760258393,0.5569536582324737
45,0.6623759120328896,-0.37423417480813437
46,0.3632131803366183,-0.3914934331804758
47,0.4780807749969107,-0.07405266970857549
48,0.19508874905443996,-0.16832003713886223
49,-0.6760341461403514,-0.6439409407892727
50,-0.844862185475731,0.2361453594433236
51,0.6972767959061186,-0.9583263474758381
52,-0.867520995823293,-0.08506601539417935
53,0.4754414723363787,-0.6845847105760974
54,-0.4566973609016123,-0.5359875974363857
55,-0.20189756265769176,-0.5500026459648577
56,-0.29480264291049396,0.4570851973238883
57,0.22201849690837827,-0.8376365892166142
