vertex1,x,y
0,0.7,1.2864899029356639e-08
1,0.4949747437567525,0.4949747381941133
2,-1.2170432807568643e-08,0.6999999944373608
3,-0.4949747069016761,0.4949747381941133
4,-0.6999999631449236,-4.833104296108991e-08
5,-0.49497474862492635,-0.494974670741065
6,2.6774954414860573e-08,-0.6999999687075628
7,0.494974660310252,-0.4949747959108157
8,-0.32400971129132405,-0.7865524084539592
9,-0.41180321731385106,-0.3698053477818255
10,0.4369707447163609,-0.660916082551237
11,-0.36627353265029816,-0.8468271509910628
12,0.6968023126272327,0.44955090438935263
13,-0.12502599352495158,-0.1399694678212713
14,-0.6672564038372812,-0.23105374968901038
15,0.8136503489046634,-0.7226839537593721
16,0.5300567648632522,-0.9056483501648418
17,-0.37664090095505176,0.6938751021002445
18,-0.11003256519844706,0.4053880818255431
19,-0.7929164827347999,0.36685148133347933
20,0.6380412882304729,0.6104917264461751
21,-0.12226049615604273,0.8082823964624253
22,0.14994995184358273,0.635743487779175
23,-0.5730813784094053,-0.5795189734392887
24,0.5087243916558246,0.29327025213664126
25,0.35261977686118073,-0.5268594330215304
26,-0.2007547314509439,-0.4832406194825123
27,-0.8637481410531465,-0.5921176259758494
28,0.9903285897714795,-0.5319161080153958
29,-0.6814135263482484,0.3937535970078876
30,0.20428887153222774,0.4920261319684951
31,0.3073461919960996,-0.5540132102275668
32,0.0018120832530428288,-0.6467143790559247
33,-0.49292414271918705,0.9738352982504555
34,0.4573598835866435,0.5657009494758203
35,-0.9398816797352607,-0.235732120378217
36,0.11049775418476004,-0.7006519593633938
37,0.6970928432708714,-0.7207995803325797
38,0.2730109400102516,0.10637441325316499
39,0.6986264092258985,-0.3763785507439492
40,-0.43183258338679553,0.6928262184884102
41,-0.5571883183060935,0.49208279326339754
42,-0.6177082860110965,0.7513908251979091
43,0.6781270844826361,0.5749260986932696
44,-0.01705744040830215,-0.9323215576463553
45,-0.7350695954036497,-0.0867897949217935
46,-0.9127047111691284,-0.8730551141302656
47,-0.7489923245217813,-0.47830660487939336
48,0.49864557889262406,-0.904035210479756
49,0.9672787907126446,-0.4523409588260572
50,-0.3596044439302035,-0.5042302243148982
51,0.20478155976497314,-0.961146745573769
52,-0.8128609485935148,-0.8024451219042121
53,0.3290648509969549,-0.3409565247820163
54,-0.12501162505532237,0.8999467067483711
55,-0.599914246355987,-0.8596064233081913
56,-0.11715354083603935,-0.6718535751811103
57,-0.7106857030236038,-0.17973583388164038
