vertex1,x,y
0,0.7,1.2864899029356639e-08
1,0.4949747437567525,0.4949747381941133
2,-1.2170432807568643e-08,0.6999999944373608
3,-0.4949747069016761,0.4949747381941133
4,-0.6999999631449236,-4.833104296108991e-08
5,-0.49497474862492635,-0.494974670741065
6,2.6774954414860573e-08,-0.6999999687075628
7,0.494974660310252,-0.4949747959108157
8,0.05761412545100586,-0.2713480810934703
9,-0.14470069428589638,0.5850144028512889
10,0.2184934513142005,0.43261570756586276
11,-0.44654055429771344,0.8229841866690575
12,-0.9296745561139872,0.19139376965463484
13,0.6247001038613877,0.7325709606584501
14,-0.360896537665484,-0.08049827433907031
15,-0.9302216799161367,0.5795308276660887
16,-0.7508560242765177,-0.14383714856111873
17,0.9816180199901485,0.8354744793329514
18,-0.339952870074008,-0.5522387974681218
19,-0.496615046690867,0.36957131414878
20,0.45159455613778743,-0.5670138404243403
21,-0.5200200801781698,-0.35322183429716736
22,-0.1336440432849908,0.8349417654673035
23,-0.9469843117067107,0.2763947694512374
24,0.7233951998123567,0.44672720032210234
25,-0.5665157604086863,-0.04650669128939233
26,0.8205611572064304,-0.7685650692751576
27,0.9750223647224385,-0.7127526471874066
28,-0.7151649129395881,0.6257186355630104
29,0.6566930365886328,-0.9241626879414195
30,-0.663389187714087,0.8970553073357468
31,-0.44130946917897496,-0.9755206696622138
32,-0.491915798923499,0.47086512635979827
33,0.8329067583616767,-0.6896868295440068
34,-0.5511723602965719,-0.1169373916133225
35,0.4966047048018494,0.3173940441071179
36,-0.34493283798793417,-0.867296361674927
37,-0.49407870683757693,-0.5608732073474179
38,-0.9578924738517909,0.9500799530829238
39,-0.4892569373133071,0.6730700945212034
40,-0.03027678931990696,0.9445815138130147
41,-0.70089375809287,-0.7786536781208846
42,-0.9950741510194894,0.43689417797322494
43,-0.3872474598871607,0.7407098952672992
44,0.26760970429419295,0.15486377737352242
45,-0.026216926545540975,-0.4836527098310839
46,-0.870622937482302,-0.11286404289528051
47,-0.8017606960294665,0.8114622641907479
48,0.6586582368066867,0.23952257894805906
49,-0.09512061406450023,-0.09160919607082896
50,-0.07096984597883971,0.49092626794692884
51,-0.7475898724075598,0.06259156562882229
52,0.6253333227305033,0.020251752804496315
53,-0.9725175362296183,-0.5106188121242956
54,0.33716928462605167,0.8683991499858905
55,0.7874961697369514,0.645409839046803
56,0.9003283265771824,-0.44016428906273575
57,-0.9752046418657341,-0.29125080824348615
