vertex1,x,y
0,0.7,1.2864899029356639e-08
1,0.4949747437567525,0.4949747381941133
2,-1.2170432807568643e-08,0.6999999944373608
3,-0.4949747069016761,0.4949747381941133
4,-0.6999999631449236,-4.833104296108991e-08
5,-0.49497474862492635,-0.494974670741065
6,2.6774954414860573e-08,-0.6999999687075628
7,0.494974660310252,-0.4949747959108157
8,0.605946602495602,-0.38044491834153327
9,-0.9312058376937289,-0.834853792897366
10,-0.7809434644608451,0.7815976703209562
11,-0.1919280439250488,-0.9349404854270114
12,0.1130969241113593,-0.5840154987860167
13,-0.5297479147839621,-0.6783165301638427
14,0.5240429247974345,-0.9987742123894547
15,-0.12203167220630973,-0.8262576671950332
16,0.10474920200910698,-0.3080153076773149
17,-0.9432968384471436,-0.0780515376899118
18,0.141170995729605,-0.5046919366745657
19,0.5310237941421174,-0.2579024684114335
20,0.49869302828802864,0.15803145801753526
21,0.7385061359737699,0.09384958196454307
22,-0.628745613358588,0.6451823885573726
23,0.566070500349581,0.9447116294686531
24,-0.812836161784926,0.18246232461169853
25,-0.016662032113035297,0.34174423096033046
26,0.9603596962464596,0.0645441542315115
27,0.37147726989285834,-0.30557311255591446
28,-0.4020590246566349,-0.3294068686326659
29,-0.9227842128061172,-0.43051870917481017
30,-0.6541072123855958,-0.08514404032888634
31,-0.07835047220253721,0.5304596624530071
32,0.004583295784057917,-0.07383682335351804
33,-0.5367473765990172,0.7049600202893547
34,-0.8179981886305618,0.9645919299585723
35,-0.0478500082970037,-0.6280260008085525
36,-0.29134388846303416,-0.9692596345824225
37,-0.6669546414835263,-0.3293203613746456
38,0.10883055750397475,-0.7410383107102911
39,0.35192659236623114,0.6885529799783596
40,0.14467922094781183,-0.4061971055495517
41,-0.7572153490282572,-0.968929874032104
42,0.4636046659965736,0.25695873662544755
43,-0.04743318792925222,-0.7960088955597242
44,-0.5859496374720676,0.6303446073732843
45,-0.040297063959261026,0.9256657192387454
46,0.9999442947359647,0.6014142527311757
47,-0.48363278018581113,-0.5377700756397568
48,-0.4927313591523548,0.9735701576331053
49,-0.3293190438634168,0.4128934872893779
50,0.9180354196227218,0.63919229353724
51,0.1952076182613054,-0.6620689506565358
52,-0.6501235106433072,-0.015153828863233354
53,0.903888991748486,0.8089873915013095
54,-0.6676158890911659,-0.4245605104503183
55,0.17762263111195042,-0.04513901549407029
56,-0.7612743812469753,-0.2613856260033611
57,0.9094287353105932,0.9028844494890054
