vertex1,x,y
0,0.7,1.2864899029356639e-08
1,0.4949747437567525,0.4949747381941133
2,-1.2170432807568643e-08,0.6999999944373608
3,-0.4949747069016761,0.4949747381941133
4,-0.6999999631449236,-4.833104296108991e-08
5,-0.49497474862492635,-0.494974670741065
6,2.6774954414860573e-08,-0.6999999687075628
7,0.494974660310252,-0.4949747959108157
8,-0.7697500423771302,-0.2769069914127913
9,0.967053205950335,0.4279014042256635
10,0.738591300807756,0.7839172781251449
11,0.09765821418314502,0.11375385362642199
12,0.8133166289341598,0.7465592806493015
13,0.43272454054784215,0.6439202248787601
14,0.4827950035521511,-0.38432976008601294
15,-0.7584287826156944,0.43439763527735975
16,0.8112541302988472,0.9570628452232568
17,-0.9022548261738377,0.2736833048296827
18,0.23470164305930274,-0.26168058686854057
19,0.1051228492440488,-0.08840638126501488
20,0.849173250433513,-0.4016893171982534
21,-0.6413828669381845,0.3462668556103048
22,-0.42832878959141896,-0.8886065496395368
23,0.6029807037186432,-0.3508648367683518
24,0.9849956182515287,-0.3759343140130573
25,0.1113476726191227,-0.6777688057424329
26,0.0657464997507986,-0.46992983464963367
27,0.36433128853552876,-0.9431477094486118
28,0.3981415762048608,0.03541917956030671
29,-0.23996839970973194,-0.8708590889154504
30,-0.875164317488031,0.5843433395783877
31,0.48133005561152387,-0.06868704992755603
32,-0.9862163421805472,0.6261448957610087
33,0.3311138893696912,-0.8463728666579873
34,-0.4469123076986947,-0.8644003141052083
35,0.7396747141900681,0.007538354460581376
36,-0.2515085601886342,0.26345436322672433
37,0.4916295671178066,0.3060738948700428
38,0.6576761678138221,0.18883196983169892
39,-0.9938897787812073,-0.7277057725859735
40,0.7343732115790229,-0.7443528996711688
41,0.23918829765408756,-0.5879960976332077
42,0.9209344046064043,-0.5492756558396319
43,-0.2762757539058216,0.5474587425172213
44,0.3162484979758151,-0.35676091134839116
45,0.39595089024078267,0.9598506456089719
46,-0.7100686898438175,-0.5191264306067949
47,-0.10190013278969734,-0.3731202827222171
48,-0.3662756869749473,-0.1419258752863095
49,0.5793615698770294,-0.2860424957288048
50,-0.48643687256002544,0.10167080309057175
51,0.7433443652269767,0.3989209476380826
52,-0.31974244929370754,0.944328453693307
53,0.38162562579077997,-0.7234669505802656
54,0.3891632757463699,0.8116114234100633
55,-0.054014727660201434,0.45886512207803554
56,-0.6984219259397615,-0.778811428430759
57,0.25604157813534534,-0.19932782497212043
