vertex1,x,y
0,0.7,1.2864899029356639e-08
1,0.4949747437567525,0.4949747381941133
2,-1.2170432807568643e-08,0.6999999944373608
3,-0.4949747069016761,0.4949747381941133
4,-0.6999999631449236,-4.833104296108991e-08
5,-0.49497474862492635,-0.494974670741065
6,2.6774954414860573e-08,-0.6999999687075628
7,0.494974660310252,-0.4949747959108157
8,0.29651390815564405,-0.6552272757896676
9,0.7447891267096298,0.22623247813848302
10,-0.6855922328860915,0.9246761149624136
11,0.03673092667064126,-0.85420309625669
12,0.25366580883013445,-0.49360218597437955
13,0.6073869037546049,0.6356441471323813
14,0.9578947117093237,0.0037390620490074244
15,-0.09008624054452574,0.5069512108929612
16,-0.7350586873161469,0.0938310275862484
17,0.09249520026170188,-0.8210537543792256
18,-0.16403182898617286,0.7065695971344039
19,0.7123072439893205,-0.801524670160638
20,-0.8185582345043383,-0.4746090459961294
21,0.749532125107987,-0.7421948298530021
22,0.4399936052548925,-0.7976687607737936
23,0.24627570749565075,-0.2878654017617104
24,0.577827925931734,-0.5326191023492728
25,0.2784036587799197,-0.5286349308482301
26,0.4273205662243076,0.7473560691214975
27,-0.7463964017464799,0.733191377191007
28,0.18715050882859585,-0.745779018265952
29,-0.14491628928057598,-0.6782794130298042
30,0.400695777733139,0.5177362688358993
31,-0.7884069594544021,0.012279705389288686
32,0.6292501120518343,0.872326083101993
33,0.027035733483540048,0.9005584472228141
34,0.07137794091205962,-0.21161901080018408
35,0.696406257105791,-0.014034579083821885
36,-0.05619497887095393,-0.0193750211803434
37,0.6935700037394907,0.6638830833761042
38,-0.1929600151195776,-0.33340028025894997
39,-0.01614395192174145,0.14554501947421805
40,-0.5233255787440061,0.5879101694311812
41,-0.027034468535154232,-0.3319089031600808
42,-0.7863580140720188,-0.5223096791927861
43,0.8985623435119674,-0.3898006263609468
44,-0.6622814212659294,-0.0786544166900136
45,-0.3858245132795026,-0.9296814994576117
46,-0.3537095654411655,0.08821724787893714
47,0.10342474403993385,-0.2868821576462226
48,-0.10539448749479874,0.9310358364695328
49,-0.24530304553937676,-0.48354637348003404
50,-0.5130659118664798,-0.08447077459173169
51,0.5190402974338881,-0.5880236316230536
52,0.4185922542815361,-0.9577003533011674
53,-0.16213404403210796,0.5517301304055737
54,-0.3225340884511372,0.12747420289079892
55,-0.5900415343481784,0.4839907822523446
56,-0.8954417934624808,0.7050852897510007
57,-0.6036072271566637,0.7487960634166615
