vertex1,x,y
0,0.7,1.2864899029356639e-08
1,0.4949747437567525,0.4949747381941133
2,-1.2170432807568643e-08,0.6999999944373608
3,-0.4949747069016761,0.4949747381941133
4,-0.6999999631449236,-4.833104296108991e-08
5,-0.49497474862492635,-0.494974670741065
6,2.6774954414860573e-08,-0.6999999687075628
7,0.494974660310252,-0.4949747959108157
8,-0.0006595125418931147,0.4934935450251885
9,0.12533356131266626,-0.8333948337764072
10,-0.6288395264328892,-0.5613436319381617
11,-0.4842714927103102,0.13080678390100853
12,0.007931559650786957,-0.5936799232715821
13,-0.8648903130886259,-0.6571355910505638
14,0.9687626252372066,-0.06290610041705547
15,0.7346910094042249,0.6975049333376866
16,0.023039114925747395,0.41337541692108704
17,-0.6144959791745754,0.3767934098538166
18,-0.45523084147342097,0.6641241935083015
19,-0.8325517337821802,0.546277345770555
20,-0.8001261868627609,0.7623784737886179
21,-0.3915909637299926,0.3087867296611495
22,-0.024995442759440323,-0.26739370947532204
23,0.2908836663669929,0.8950459611024759
24,-0.9174605052507563,0.8377057117662086
25,0.21816331004202705,0.6146286015381046
26,-0.23225009313144485,-0.05631405032477255
27,0.737701503602328,-0.17030406038035384
28,0.06931913349816998,-0.9596101538313342
29,-0.6828039883239154,0.2833730159495995
30,0.43395380212775425,0.16520187356899885
31,-0.7133799274487787,-0.10918914284433034
32,-0.28981046727362036,-0.00867731192982335
33,0.7406580691081885,0.5517228773173037
34,-0.8320209972216821,0.7806183955491286
35,-0.05646569770035281,0.4877242897719969
36,-0.7199215374712957,0.34143905141409614
37,-0.5273479647810841,-0.12323820571813693
38,-0.9662742598357912,-0.696778724139048
39,-0.8158390137527605,-0.5205116541234831
40,-0.7999638199513555,0.3838200532391238
41,-0.9419201955815613,0.23548100124999594
42,-0.7185843383488515,0.8903229143557938
43,0.8661881462197085,-0.5489937949580748
44,0.22884259644605898,-0.9439893610550831
45,0.8635770861023482,0.045974616383419376
46,-0.913553697164442,-0.31500001398372524
47,-0.8463010762775316,-0.21411112125328025
48,0.33985268432264615,-0.060220183917120806
49,-0.23255565056109107,-0.7616859089190704
50,-0.5101219086126874,-0.7997134245232977
51,0.6149974633133215,-0.7295203440305549
52,0.190746733097787,-0.31451917282230824
53,-0.548043230689633,0.2789368789842075
54,-0.08599538124611872,-0.19970906543088174
55,0.18570400978444312,-0.017464743019998563
56,-0.39303158289687845,0.11812257553050332
57,0.3389971531013891,-0.9466136828262914
