vertex1,x,y
0,0.7,1.2864899029356639e-08
1,0.4949747437567525,0.4949747381941133
2,-1.2170432807568643e-08,0.6999999944373608
3,-0.4949747069016761,0.4949747381941133
4,-0.6999999631449236,-4.833104296108991e-08
5,-0.49497474862492635,-0.494974670741065
6,2.6774954414860573e-08,-0.6999999687075628
7,0.494974660310252,-0.4949747959108157
8,-0.1859675299876804,-0.8829365214492466
9,0.41022452267068776,0.006396655369966142
10,-0.9773826266397989,0.2253117904567461
11,0.8397620450575729,-0.777948103576622
12,0.18134247001833792,0.4573377635252607
13,-0.8584526597193891,-0.9547690836716274
14,-0.07160826671010545,0.5823733744687276
15,-0.6785611798013433,0.6732745444298458
16,0.31315451084719226,-0.3356534244230287
17,0.031651596984898944,0.9311499594534769
18,-0.5671260587353224,-0.0009292045119195791
19,0.24897311221524143,-0.7239707890486675
20,-0.9129558227533807,-0.9730800941370574
21,-0.35061428679996753,-0.8521054110302693
22,0.6075399050822292,0.994639054323492
23,-0.877392356531072,-0.1345474481331208
24,-0.9485357540348505,-0.7320182184854735
25,-0.3541548781786519,-0.2126035738847003
26,0.8795658928572803,-0.20832638248620827
27,-0.0074446818851956476,-0.5088332634522672
28,-0.999749722486849,0.7986689134662703
29,-0.8365704859273904,0.9284976820724582
30,-0.7383117917994795,0.20975696150088052
31,0.9988211757132739,-0.7230708078606483
32,-0.1521138301203515,0.560847337942953
33,-0.9356197003000635,0.379565502280089
34,-0.839253324218401,-0.5269597154535473
35,-0.6798476750132791,0.8146728632938725
36,-0.6390865664366383,-0.9191318089696856
37,0.1752513568955243,-0.30763814918059595
38,-0.18858755871726718,-0.761874510274906
39,0.4964689828663891,0.20310729928703597
40,-0.27156591050344003,-0.656850112473728
41,0.18690347834112075,0.5571945590147547
42,-0.3752054322656102,-0.9482792329228058
43,-0.571312030494032,0.3647956377856585
44,0.9781927549138454,-0.973247521182447
45,-0.38769287573579847,-0.8759582591023223
46,-0.36730142447393566,-0.1881713137451575
47,0.84172418389251,-0.8388784011900425
48,0.55426810613154,-0.20893120787407327
49,0.6225256993338555,0.026804370651242637
50,-0.9214359223131798,0.8924117694296776
51,-0.8345318731309563,0.19536700506751226
52,0.7553355258670316,-0.8404604044996122
53,0.10778677683202575,0.6485797510489044
54,0.9726494172915916,0.4486548016280425
55,-0.4433312490734127,0.3991406596908189
56,0.41153353861527875,0.3999320242092348
57,0.7085208741862115,-0.8252398749610181
