vertex1,x,y
0,0.7,1.2864899029356639e-08
1,0.4949747437567525,0.4949747381941133
2,-1.2170432807568643e-08,0.6999999944373608
3,-0.4949747069016761,0.4949747381941133
4,-0.6999999631449236,-4.833104296108991e-08
5,-0.49497474862492635,-0.494974670741065
6,2.6774954414860573e-08,-0.6999999687075628
7,0.494974660310252,-0.4949747959108157
8,-0.645729090413995,-0.272744502457686
9,-0.25307156641455597,0.9863415791966654
10,0.9896260586075445,-0.7704274426787752
11,0.4519375586566945,-0.8965090406617977
12,-0.9396159693256227,-0.7893322115100714
13,0.930971314015868,0.8817270957893948
14,-0.6121443594386391,-0.676655328892577
15,-0.518929826968106,0.031093988150284302
16,0.13940926407081977,-0.5568131391211053
17,0.5132455761798904,-0.3808936611946985
18,0.8442626510588207,0.3134454129134612
19,-0.12729761139277662,0.5798240034056907
20,0.6358292520933295,-0.4190367887821127
21,-0.3205709123278313,0.8719103074572068
22,-0.6705179232734562,-0.9156991660741316
23,-0.09188935478090166,0.6024198004872579
24,0.5433362126214916,0.8390612578256651
25,0.06640132873808047,-0.7998706568669334
26,0.17737794867203216,0.5567912287064232
27,-0.8133437594603472,-0.6546851978048205
28,-0.9754186776886582,0.18730515889362076
29,0.7734687838918088,0.341326632004199
30,0.9640801751819641,-0.8739326950004769
31,0.8060021703029925,0.6281365747733614
32,-0.37151695900099013,0.9470531036745036
33,-0.4241245036571699,0.7786094476564369
34,0.7614971541483788,0.515315233205945
35,0.12694094762570374,-0.7599945007662239
36,0.06394346899299652,-0.2864074886901309
37,0.5844340663107035,0.5162584129936898
38,0.8212250147452105,-0.9703396751365843
39,0.6182064336460922,0.8769241062493376
40,0.5786008982163002,-0.7396110802592666
41,-0.8374417903182245,-0.9583095203845984
42,0.25749045165614204,0.2593453037197746
43,0.9738274284364246,-0.20391365179180854
44,-0.3361874302050065,0.24884985436878493
45,0.6512173450151879,0.8735478990460037
46,0.6062483323580772,-0.1466520387683905
47,0.2698284706241283,0.7125986534322339
48,-0.01878062337652109,-0.5666267125892146
49,-0.6605531205042541,-0.9996845108438865
50,0.43647598996256853,-0.777805582308019
51,-0.5123218006081192,-0.4042473369544133
52,0.12075972027353665,-0.20408544540846152
53,0.3493479840463236,-0.8887226813425946
54,-0.7521216114711211,-0.001576992933466581
55,-0.32607042430634037,-0.40837327449728056
56,-0.8659438419249545,0.7914383494960029
57,0.3836371722501015,-0.7567636863607012
