vertex1,x,y
0,0.7,1.2864899029356639e-08
1,0.4949747437567525,0.4949747381941133
2,-1.2170432807568643e-08,0.6999999944373608
3,-0.4949747069016761,0.4949747381941133
4,-0.6999999631449236,-4.833104296108991e-08
5,-0.49497474862492635,-0.494974670741065
6,2.6774954414860573e-08,-0.6999999687075628
7,0.494974660310252,-0.4949747959108157
8,0.36841815037697323,0.7648823826951634
9,-0.5929777833362271,0.746722235682876
10,-0.8804754516432312,0.7771985608743048
11,-0.3418524410785442,-0.37082473317186704
12,0.024177153397327844,0.8813803754464635
13,-0.9044372706371893,-0.2955380498585094
14,0.7131439773666715,-0.20789104512906653
15,-0.601686204805866,-0.15041163733717644
16,-0.22889499701666138,0.8308324029334069
17,0.5238687514861942,0.0102311114880127
18,0.9767411334431422,-0.06944493744815339
19,-0.8835243383594495,-0.4754513563700302
20,-0.1278590395613748,-0.6861947517077598
21,0.895130252648086,0.5336977956355462
22,-0.4634255991444547,0.18160906703583168
23,0.44289831421914405,0.882557857813596
24,0.7632706983508213,0.030384452276427387
25,0.5493052395860352,0.12428950765517
26,0.1054077800910802,-0.7705160833236162
27,-0.7477246839676959,0.059067230044914876
28,-0.4622769100419868,-0.9579261950790627
29,0.44567840780042456,-0.9350268066196701
30,0.1905536822081091,0.07838758825462877
31,0.9376293811556089,-0.031573721304716695
32,-0.8727971272444053,0.10337593561292335
33,0.6821923412322028,0.9936985685628799
34,-0.13931365262185502,-0.359402515006515
35,0.8133065939039978,-0.6175157418477573
36,0.23085783006585325,-0.18857115163810456
37,-0.9178352700888894,-0.3054230513886045
38,-0.4695429549946508,0.3721823078869737
39,0.8975809953838363,-0.4639056252427245
40,0.6229318783033635,-0.889280366123181
41,0.07624202007962633,-0.8588998725802108
42,0.8680659822612786,0.5327025611147804
43,0.3158998224091847,0.6477927632493286
44,0.2950395911403263,0.9378887943485823
45,0.427915895729543,0.8493172191644935
46,0.034263784021276056,-0.7658711740362747
47,0.05635544284603422,-0.7462543438738134
48,0.1849869583528101,-0.035013878944674115
49,0.24515079566556341,-0.9799060378903368
50,-0.6103190166892718,-0.017339136175738235
51,0.9010071231782697,-0.23278191928968317
52,-0.15125594789273067,0.42939217801324436
53,0.20758551457223606,-0.40214769980333354
54,-0.17836720886514446,-0.5646004022855351
55,0.9320429182604171,-0.7387312368852805
56,-0.2563264308671611,-0.9483220555599776
57,-0.5564410161329072,0.5609422767603098
