vertex1,x,y
0,0.7,1.2864899029356639e-08
1,0.4949747437567525,0.4949747381941133
2,-1.2170432807568643e-08,0.6999999944373608
3,-0.4949747069016761,0.4949747381941133
4,-0.6999999631449236,-4.833104296108991e-08
5,-0.49497474862492635,-0.494974670741065
6,2.6774954414860573e-08,-0.6999999687075628
7,0.494974660310252,-0.4949747959108157
8,0.7430461458354158,-0.36654175285358437
9,0.05099314704341085,0.7807550975364044
10,0.5412635344130823,0.7830189165756254
11,-0.44385229870606846,0.3818682959632105
12,-0.7719748122809076,0.2324157159405169
13,-0.39194892696707284,0.4029606288849792
14,-0.7162508540357826,0.33116053810415136
15,0.4170382705288367,0.7143126309845764
16,0.37415318206400405,0.04572856355016386
17,0.5683193047106325,-0.43113364615529526
18,0.354932970905264,0.44905545290739823
19,-0.21491759782913178,0.977933035506612
20,-0.28782057080708334,-0.8310176612101909
21,-0.3930512409519822,-0.8011257237801852
22,-0.32139168502911697,-0.7442542334981399
23,-0.12093027228158171,0.5559509410573362
24,-0.8651138937989951,0.12621585093772714
25,-0.912344832195169,0.7692183384371309
26,0.8427652921635751,-0.015284312801973954
27,0.5384623271608602,0.18582187054816002
28,-0.3186742440167347,-0.5097184046797725
29,0.51719163288963,-0.14003956469807677
30,0.8404769163673158,0.9513838929573271
31,-0.5792146587549536,0.12212661011015125
32,0.07386848208714314,0.7361977233705825
33,0.3819699196631783,0.21475501296982102
34,0.35804974382140675,-0.22108496078801743
35,0.9205829881079497,-0.8847487207940883
36,-0.9417420284168836,-0.1688205274775305
37,-0.6908481052424733,0.08960064546431323
38,-0.981980192339097,-0.0806340504679306
39,-0.41015087322277277,-0.5952793068490596
40,-0.1107009243743482,0.7090979236321817
41,0.31078936846949623,-0.680116700281058
42,-0.002253882711499955,0.8633422376323892
43,-0.12155035472073239,-0.058907536270547345
44,0.8827153195364517,-0.7283836340321452
45,0.47008297084537065,-0.40167719985858064
46,0.7317833175861297,-0.8912750298424947
47,0.980803136313275,0.5372176398376407
48,-0.4313340349211603,0.5217117873662367
49,0.8459395296866543,-0.7741652176502694
50,0.8271567341752899,-0.27965115365078663
51,-0.9870813890976009,-0.7751580590568414
52,0.7695878591773395,0.9653329363141572
53,0.7907440269854407,-0.1169267363193287
54,0.9228202071170795,-0.1862995616232126
55,-0.772607861473672,-0.318117007239469
56,0.9968423271785221,0.2518911975525977
57,-0.32000257874946336,0.24835819433926742
