vertex1,x,y
0,0.7,1.2864899029356639e-08
1,0.4949747437567525,0.4949747381941133
2,-1.2170432807568643e-08,0.6999999944373608
3,-0.4949747069016761,0.4949747381941133
4,-0.6999999631449236,-4.833104296108991e-08
5,-0.49497474862492635,-0.494974670741065
6,2.6774954414860573e-08,-0.6999999687075628
7,0.494974660310252,-0.4949747959108157
8,-0.31738151902021317,0.9332299845284284
9,0.18831871575930292,0.6023111946023145
10,-0.4708179304625417,-0.5798941596413896
11,0.5678338576930968,0.3717449104628803
12,0.3619558584235274,0.10526916365838779
13,0.12715668555309767,0.47139501061250755
14,-0.4599950377576094,-0.2944630682860885
15,0.7432735410401101,-0.3822695979756845
16,0.09261914275859806,0.4052789280133682
17,0.999849653666353,-0.1294173370093361
18,-0.14381424675011245,0.685176758867335
19,0.6110062225197266,0.46215176346909703
20,-0.07354072518194221,-0.3521217596785684
21,0.21746096516969726,0.7524465862632819
22,0.7675549164171731,-0.7830033098591231
23,-0.1432994323736987,-0.0705560876025011
24,0.9552307350475064,0.35599603048516903
25,-0.18550716547585888,-0.947884228028814
26,0.13077032019839185,-0.8078480487232877
27,0.6688999146955261,0.5050373211407242
28,-0.07898168018364249,-0.14157844091660055
29,0.7946779311375374,-0.4230832991637432
30,-0.5019600757864584,0.8783948656515241
31,0.6184916735069652,0.6412511861343893
32,-0.609612371448149,-0.7134080171381312
33,-0.9479409003657302,-0.5259169821626399
34,0.5483809834286495,-0.5199231624717005
35,0.4582065671897524,-0.496183469265157
36,-0.20941500409865665,0.9663245798228168
37,-0.5103765374317288,-0.2472587454034647
38,-0.3978256390695727,-0.7807500273399954
39,-0.020211715738350122,-0.24261867333399545
40,0.3897741716145602,0.6351890939030924
41,0.08849942899127705,-0.9356071558253263
42,0.23784471246944316,-0.8892185399581216
43,0.23271264719804985,0.37005989853837695
44,-0.6044647447649631,0.6386922974435421
45,0.8221702631480972,0.6261739282276393
46,-0.3897816195758357,0.17328602489126887
47,0.8296302983824555,-0.35867054755430017
48,0.6400556445308501,-0.981049737476607
49,-0.9927065944306475,0.5194233206779348
50,0.5228951642542423,0.5779543757045875
51,0.8600536757763246,-0.7641873763594316
52,-0.5360300300326233,0.8074498407476152
53,-0.6455276044552931,0.36445853515316795
54,0.06092600008163074,-0.8336126462969855
55,-0.4294726761169343,0.040744432881935744
56,0.7047002333676682,0.4150769792293474
57,0.2437663229098661,-0.007934220117170376
