vertex1,x,y
0,0.7,1.2864899029356639e-08
1,0.4949747437567525,0.4949747381941133
2,-1.2170432807568643e-08,0.6999999944373608
3,-0.4949747069016761,0.4949747381941133
4,-0.6999999631449236,-4.833104296108991e-08
5,-0.49497474862492635,-0.494974670741065
6,2.6774954414860573e-08,-0.6999999687075628
7,0.494974660310252,-0.4949747959108157
8,0.8932328791797481,-0.14673344309337644
9,-0.29981076731151135,-0.10360816446513232
10,0.6279479087649289,0.8353870996977766
11,-0.28463578008064894,-0.07550508693547497
12,0.7966546466087661,-0.9059126709426621
13,0.5677373882277028,-0.09156448353132185
14,-0.24696329790065752,-0.10615741632632192
15,-0.16261864899684042,0.5132372363756119
16,0.8558950444883113,-0.01708834910684276
17,0.6654675715650227,0.4638890714244772
18,-0.3386384288870463,0.17462762905309526
19,0.333631350031389,-0.9530012562190739
20,-0.20808889755151938,0.9852763516949137
21,0.2745128541401871,-0.33151186141644784
22,-0.49995192119854437,-0.5810367957984874
23,-0.196717182069585,-0.6134686187847809
24,-0.7296276358929437,-0.2718734311460822
25,0.21399938529158669,-0.7072016358277433
26,-0.9113134522742798,-0.9307343638726169
27,-0.4652314951280634,-0.6197354189673967
28,0.07851072058030462,-0.0885596258982011
29,-0.3504667713219627,0.6670856683019215
30,0.009893985993052912,-0.8169400158318016
31,-0.40847129185260944,0.946678532393183
32,0.9539546415160287,-0.4906567289057615
33,-0.6655277424101722,-0.00862370756551134
34,-0.03707016366630689,-0.17972462546196577
35,0.05871445498790595,-0.5356092429635984
36,-0.7701413169126257,0.14092291695287007
37,0.86519599356475,-0.7245014467594042
38,0.4096294484629248,-0.12420662523922998
39,-0.41204682054239194,0.7062184367848516
40,-0.08701661092563606,0.16662402813598032
41,-0.11388742612014124,-0.8375008366608943
42,0.18980937380037188,-0.16231804992375753
43,-0.8264867878647406,0.1916234688379499
44,-0.980258135921545,-0.5829592234908154
45,0.5621390738104248,-0.9241451502825311
46,0.29336419611027753,0.899413892414648
47,-0.6576150836539865,-0.16577627958085084
48,0.1509953947419964,-0.09916832253231145
49,0.2407553723635345,-0.1918049496660037
50,-0.7029917419561591,-0.8219112803510886
51,0.4888863123542888,-0.5227521009561904
52,0.6949006255334469,0.48605448764368075
53,-0.9010936313152766,-0.5975777658725296
54,-0.4160146868809236,0.18896449765208034
55,0.619654000630278,-0.8793334896831537
56,-0.5007820962403782,-0.24758047524055815
57,-0.6332456908236674,0.09058419501269821
