vertex1,x,y
0,0.7,1.2864899029356639e-08
1,0.4949747437567525,0.4949747381941133
2,-1.2170432807568643e-08,0.6999999944373608
3,-0.4949747069016761,0.4949747381941133
4,-0.6999999631449236,-4.833104296108991e-08
5,-0.49497474862492635,-0.494974670741065
6,2.6774954414860573e-08,-0.6999999687075628
7,0.494974660310252,-0.4949747959108157
8,-0.8748768377877141,-0.4192615401410482
9,-0.5891900730270443,-0.026399394396212195
10,0.31068298334757016,0.6844350943021256
11,-0.39138190337368517,-0.8991871489004442
12,-0.9923036620420158,0.6891033490550094
13,0.7562710291509296,-0.7980146795333285
14,-0.9796481611903118,0.6005309830319991
15,0.28145610670785937,0.11228897061455001
16,0.06640594963323543,0.5475199355278815
17,-0.4133712115069148,-0.22177069990524134
18,-0.8442977459881988,0.1322593781424648
19,0.9216230426020442,-0.4322995725706962
20,0.8584994728704536,0.458414800546719
21,-0.5322409542050566,0.32570871260456546
22,-0.26753203771674294,-0.7553959583248961
23,-0.8145565844369655,-0.9655449831725589
24,0.5956169697693374,0.7696995200582661
25,-0.03492336832803655,0.039851513406614414
26,0.38317248057104303,0.4018167451482466
27,-0.35174449326462787,-0.6816362805422103
28,-0.13916557762760062,0.39402708897047733
29,0.6084163936939389,-0.8216753407745867
30,0.17662891902740818,-0.891805501306336
31,0.6495595112280548,0.33361273527445867
32,0.393251523268594,0.5234368529898665
33,-0.00871528386346454,-0.40220418744273
34,0.5713280768453293,0.5547390023913539
35,-0.7301135114025008,0.8055246491670827
36,-0.5575741587607099,-0.38708132054192834
37,-0.5681672748019577,0.931194421621443
38,-0.40107721992896517,0.9428051759455411
39,0.2758774508646249,-0.6468707120761801
40,0.10768544351422626,0.7645286236786637
41,0.12334957292053006,-0.73480900019699
42,-0.42612967591174344,-0.5503852299554595
43,-0.748288789713073,-0.34542720533787863
44,0.32212551704751324,-0.23498032552427306
45,-0.11239653031682906,-0.35868067058886344
46,0.9889436296306979,0.1723954232785374
47,0.6677648275074013,-0.11734198395930284
48,-0.6627253406720024,0.6936152988769364
49,0.5268690402467957,-0.3403820454950992
50,0.2128352019877593,-0.8130638128332621
51,-0.9473551754339522,0.6315184174193447
52,0.8838558804638343,-0.31188063356164486
53,0.1951462939654336,0.43458267157604547
54,0.49208508303069376,-0.03785753227418254
55,0.22656446223323812,0.31410545689433067
56,-0.7934894007855682,0.2902212241873754
57,0.021715351893976997,-0.24300094149527451
