vertex1,x,y
0,0.7,1.2864899029356639e-08
1,0.4949747437567525,0.4949747381941133
2,-1.2170432807568643e-08,0.6999999944373608
3,-0.4949747069016761,0.4949747381941133
4,-0.6999999631449236,-4.833104296108991e-08
5,-0.49497474862492635,-0.494974670741065
6,2.6774954414860573e-08,-0.6999999687075628
7,0.494974660310252,-0.4949747959108157
8,-0.1417283409001,-0.9009028159164814
9,-0.5977447393748647,-0.9615293239022753
10,-0.4904155543394533,0.4791300652989088
11,-0.6133628112092882,0.05611275786202752
12,0.4032074375938699,0.09736483479795233
13,-0.969258923525613,-0.27331605821852323
14,-0.11673899830075518,-0.3144932986230682
15,0.09252755109754607,0.0263073625472936
16,-0.6250995180492087,0.5039480670610663
17,-0.6776725716853158,-0.0820692595225736
18,0.5126044010405137,0.3945245728549631
19,-0.13562823057531226,0.5778408186877098
20,0.4275157916270429,-0.23092816544350137
21,0.7910267595422873,-0.7160809567999997
22,-0.28303575694557903,0.3956193424822674
23,0.7459549017996303,-0.3548405407787045
24,0.1224847990759399,-0.9763205003382809
25,-0.2583144084727529,-0.33812998665227445
26,0.6849418128279612,-0.8520466188607594
27,-0.8757708557787918,-0.11459592361147375
28,-0.18522199179675813,-0.6768801389133252
29,-0.4733116099817105,0.9483889732509707
30,0.026365128714175068,-0.824293844755507
31,-0.9005063551969017,-0.9161242605590967
32,-0.2219619184107393,0.7312347460863906
33,0.6658331866743712,-0.26422720708311953
34,0.5488471697424835,0.5044969140317377
35,-0.03400911174501209,-0.1912246761729932
36,-0.6389027579699784,-0.4424580251496626
37,-0.3226091277525387,0.6254356794705171
38,0.10590593984665841,-0.5981709461778784
39,-0.8083447782733775,-0.006672344839326216
40,0.3326332029400414,0.6377672257222655
41,0.5946293383085022,0.6483114370957266
42,-0.1043053001307841,0.731315015686945
43,-0.11078349805140753,-0.6637574188304958
44,-0.2052429007214165,-0.31994984502309776
45,-0.21564633286128831,0.31723852610845316
46,0.3138330336979016,-0.5501969612353865
47,-0.36813886216159575,0.19070979386910136
48,-0.8317430789269835,0.3773283924336861
49,-0.6422153894397331,0.7014222749936976
50,-0.19682468513247686,-0.5583882670530014
51,0.3356408172002572,0.10806161134330594
52,-0.6561287439316092,0.6543220809606067
53,-0.09342185065947084,-0.6955102704601916
54,0.5923639084539929,-0.7331310365430115
55,0.9360770035945472,-0.1163803833651822
56,0.45644453386862094,-0.09606454058700442
57,-0.6248746639564473,0.5162280632656859
