vertex1,x,y
0,0.7,1.2864899029356639e-08
1,0.4949747437567525,0.4949747381941133
2,-1.2170432807568643e-08,0.6999999944373608
3,-0.4949747069016761,0.4949747381941133
4,-0.6999999631449236,-4.833104296108991e-08
5,-0.49497474862492635,-0.494974670741065
6,2.6774954414860573e-08,-0.6999999687075628
7,0.494974660310252,-0.4949747959108157
8,0.5747448113327605,0.43898660781902277
9,0.8470174166254143,0.6338750706670366
10,-0.3175916735989244,0.7087372054128407
11,-0.06510820267019346,0.6944453496241982
12,0.8114923326659784,0.3705388087352546
13,0.4377661542509781,-0.7177832577031995
14,-0.35231006713605484,0.11546499052848391
15,-0.9929697096553702,0.6945558214749108
16,-0.2610409558933382,0.4467965780019776
17,0.5385952457409784,0.09616610181735474
18,0.5804530718709178,0.36481567677597027
19,-0.28031092636078747,0.6323120550923735
20,0.2721109205094385,-0.6795905105534374
21,0.5456482244700565,0.35237402548581653
22,-0.4306980637460305,0.6839562582328411
23,-0.25198496085668864,0.1054785819237245
24,-0.31368078721713144,0.4487338170154389
25,0.16234433695161,-0.059413857067361686
26,-0.9593611509699591,0.21436914432370302
27,0.2447042589607653,-0.6375292913082513
28,-0.33538159978396687,0.757575822129192
29,0.0983315189184768,-0.1298405890406198
30,0.8719234772330311,0.6238910235924005
31,-0.8050560186218296,0.7178547427175987
32,-0.7005288788006832,-0.6503953292816911
33,-0.8493049069415699,-0.03729781278782007
34,0.2893786324789227,0.5074309220059785
35,-0.9465494689602565,-0.6442773407230036
36,0.2424453848159802,0.05116704002967465
37,-0.8972921988931597,0.8708198832384519
38,0.5170207914364688,-0.2824073909315261
39,0.07279668984371179,-0.2514879995342276
40,-0.08942140798236609,0.19236829515929865
41,-0.2030651677316233,0.24143563139444035
42,-0.06970636686468534,0.3145219715420433
43,-0.47555696369447675,-0.65761579502592
44,-0.9728354467712277,0.2039602770801736
45,0.9615624109421741,-0.15922541414534308
46,-0.5747437156615216,-0.973782138175745
47,0.02556788667284171,0.9854092116109061
48,0.9675507064834785,-0.7972943333631455
49,0.6328140437962981,-0.6533588828018477
50,0.6187030224886789,0.7070985977730704
51,-0.9845315419051619,-0.525477239775582
52,-0.886896647507253,-0.002180749248363645
53,-0.9465676112255781,0.25217047636008094
54,0.11665958390235232,-0.24121367935964866
55,-0.07639651103577871,0.9801899581111138
56,-0.6646947596551118,0.4620759056655499
57,0.29061938477085003,0.327397353423704
