vertex1,x,y
0,0.7,1.2864899029356639e-08
1,0.4949747437567525,0.4949747381941133
2,-1.2170432807568643e-08,0.6999999944373608
3,-0.4949747069016761,0.4949747381941133
4,-0.6999999631449236,-4.833104296108991e-08
5,-0.49497474862492635,-0.494974670741065
6,2.6774954414860573e-08,-0.6999999687075628
7,0.494974660310252,-0.4949747959108157
8,-0.026094701581509394,0.8550275133241336
9,0.13513897370358952,0.060789812886740124
10,0.44794008660601614,-0.6954101036871461
11,-0.7061630637225256,-0.30920965106133314
12,0.989705263092868,0.7518836649987999
13,0.3602278008696125,-0.2176901542740577
14,0.10934791035348357,-0.39289176418189053
15,0.3486140243721054,-0.16230867688503858
16,-0.7595682115155662,-0.5698240918038808
17,0.21738558267356245,0.3891294053820191
18,-0.8079566707316777,0.6166819541442923
19,0.6486947718298466,0.44616382855405035
20,0.3671770688921816,-0.5362628279521293
21,0.8392439248271524,-0.4628528896619637
22,-0.6349907213650836,0.2770680734078981
23,-0.27179141010904395,0.8660561693238915
24,-0.079500783083299,-0.6725629138976923
25,0.9150572947897018,0.030867827385330227
26,0.037117849635858846,-0.22839462231127672
27,0.6719875500564103,-0.42471275862798175
28,-0.9725805842194282,-0.0054441461798286905
29,0.8517738232845444,-0.45346662691125017
30,-0.46738912661309784,0.4761997588881044
31,0.5510666681283649,-0.12888692462970508
32,0.6672865422460719,-0.6561338319926333
33,-0.26594925327810626,-0.1914441693664557
34,-0.37440821358741316,-0.564524901961712
35,-0.3237009421154149,-0.9639936329284846
36,0.40670006952013704,0.3679184690606241
37,-0.09956377557933349,-0.35416883226863294
38,-0.13181292819510193,0.8730416319778402
39,0.20712969779846846,0.4627146316361581
40,-0.5409665093774061,-0.8104840553495438
41,-0.8336301305817664,-0.05596229284283116
42,0.4333726758220653,0.5482407651881092
43,0.44081961398001934,0.8255249752963405
44,-0.8959951082156277,0.7106789771296609
45,0.32135319120794437,-0.6489597759947388
46,0.364761469675255,0.02351912027514258
47,-0.2819175069315969,-0.5040836816682712
48,-0.07169122551053486,-0.521734709621581
49,-0.8343058320717331,0.692240116839975
50,0.18567396371238565,-0.2726606832233389
51,-0.10664003873449035,0.729654735219377
52,-0.3603129889882841,-0.23965390508998996
53,0.5321608215634541,-0.5989547781735376
54,0.3185251046732249,-0.13135238908142144
55,0.0003171311936174259,0.5737603112416003
56,0.9862647126298707,0.6630238480389408
57,-0.6789120672747917,-0.5508963295192231
