vertex1,x,y
0,0.7,1.2864899029356639e-08
1,0.4949747437567525,0.4949747381941133
2,-1.2170432807568643e-08,0.6999999944373608
3,-0.4949747069016761,0.4949747381941133
4,-0.6999999631449236,-4.833104296108991e-08
5,-0.49497474862492635,-0.494974670741065
6,2.6774954414860573e-08,-0.6999999687075628
7,0.494974660310252,-0.4949747959108157
8,-0.4765276014057225,0.2758389137099848
9,-0.666482153732088,0.6216704940051185
10,-0.6564052563052218,0.5432345932570861
11,0.6348343275445245,0.8793082479274834
12,-0.07341782486157777,-0.872625900156889
13,0.35536404332100147,-0.43475502154431256
14,-0.8145468758387553,0.7115318844382343
15,-0.7205252529382202,0.012742476668984315
16,0.5770231391303864,-0.6018121697606458
17,0.7932708825460386,-0.336825438916875
18,-0.20716506866775442,-0.7370130647686381
19,0.2889196631889661,-0.009367642808144172
20,0.9483208383216535,0.3966596318513109
21,0.517983754950772,-0.6018308810641662
22,0.42554289962858505,0.11478900310584206
23,-0.19233438304309902,0.5653188623436438
24,0.9570947508151559,-0.8104368217732087
25,0.577778948743368,0.8389590409895316
26,-0.3696281849674983,-0.2739557402557795
27,0.5895443050687401,0.9072847467316361
28,0.8778413702439556,-0.8887470998021987
29,0.7428564313208879,0.17290700899344857
30,-0.15774684986952714,0.6910682318615173
31,0.6008673150537069,0.018697245258083584
32,-0.1785590793144627,-0.055053499319246635
33,-0.36328630793386685,0.36104110958071534
34,0.7840671201759732,-0.49899992278011607
35,0.6510156346668137,-0.27851136779257724
36,-0.7363422466278995,-0.9190099136605312
37,-0.0412769280267653,0.13662707276678
38,-0.9879327772236084,0.30525339530594064
39,0.03705889780632976,0.9948321025454392
40,-0.790968802555635,0.41003817890827543
41,-0.5659358505779659,-0.5873158158729916
42,-0.9625620486681885,-0.986912687365997
43,-0.6267545926454721,-0.6489951280551178
44,-0.9991252186373338,0.43429808700326067
45,0.0073470554722470105,-0.2077090430222679
46,-0.7924114043274244,-0.33220357623762586
47,-0.05882111168619941,0.9960957014302341
48,0.02119907059261772,-0.9609832329172447
49,-0.5845168651951191,-0.29095665663117987
50,-0.0881470384720755,0.3485596507098758
51,0.18118589302874932,0.018530000469640928
52,0.6757887620542076,-0.6075019228237093
53,-0.8442410639222091,0.6764090654437185
54,-0.07567153489189926,0.10670849465511423
55,0.6747691103680138,0.8916284479552141
56,0.10400143001734907,0.6245130711034648
57,0.08956634428250299,-0.933352361820569
