vertex1,x,y
0,0.7,1.2864899029356639e-08
1,0.4949747437567525,0.4949747381941133
2,-1.2170432807568643e-08,0.6999999944373608
3,-0.4949747069016761,0.4949747381941133
4,-0.6999999631449236,-4.833104296108991e-08
5,-0.49497474862492635,-0.494974670741065
6,2.6774954414860573e-08,-0.6999999687075628
7,0.494974660310252,-0.4949747959108157
8,0.9890102084411174,-0.9759816738314717
9,0.08183962657459731,0.14733319509801945
10,0.8284175793616237,0.012010669533875085
11,0.08740283928983494,-0.05669439734322279
12,-0.4621913908770372,-0.8879417335021726
13,-0.18268463558032777,-0.8948170575186429
14,0.10098493893183558,-0.38541271351541373
15,0.06720480305085563,-0.7314060712096266
16,0.8652599314787193,0.7890424870998698
17,-0.620006981595431,-0.3131114334119802
18,0.22698554370395918,-0.8086275853881875
19,-0.29086435776769837,-0.4977754263619878
20,0.8310334574333933,0.7050212725784104
21,0.1596654825337276,0.04069267374314833
22,0.8614515890907943,0.8648555659576307
23,0.9386602507033208,-0.7492422317836247
24,-0.6788843784736596,0.35347339735977323
25,0.08286895321968979,-0.9630681902135281
26,-0.8760499280209613,0.7761607645176103
27,0.7377415910787726,-0.2854581560079097
28,0.7821012338610693,0.18735014879580358
29,0.6118112940378038,-0.14513785767957144
30,-0.7732033453101825,-0.13254587470796753
31,-0.08540040400620419,0.101888387681206
32,-0.788834574191144,0.9828037260992228
33,-0.5117263583861873,-0.6028951929258142
34,0.053605837711873106,0.07441635878977726
35,-0.12035852433351146,0.543784292650509
36,0.033308801457205384,0.21939091028996827
37,0.44749277081557115,-0.9499497968722668
38,0.14128836509008957,0.7683889424567385
39,-0.9652225141491322,-0.18963579239807782
40,0.8524549004116599,-0.2936911954349244
41,-0.08254235159951828,0.9630827860886255
42,-0.6013522820988524,-0.8694896217499881
43,0.7188451817226087,0.736930682424737
44,-0.05584433063997363,0.02841434895457251
45,0.6716127392356721,0.47711899623159026
46,-0.4697019955659787,-0.9662132898569631
47,-0.0405996749329085,0.7178246521912828
48,0.7916693533803243,0.9124523941523077
49,0.7591264752255624,0.16008711059619674
50,-0.11078880152779824,0.5496996930681981
51,0.4796432687311929,0.07628686016290875
52,-0.8253452548830618,0.8521626935738376
53,-0.08879492499667574,-0.2733324361674714
54,0.2591347903375434,0.34767592233395384
55,-0.5786241659393971,0.6738776896199123
56,-0.4201258126752443,-0.6266321481713666
57,-0.18720029429100515,0.46112016179493054
