vertex1,x,y
0,0.7,1.2864899029356639e-08
1,0.4949747437567525,0.4949747381941133
2,-1.2170432807568643e-08,0.6999999944373608
3,-0.4949747069016761,0.4949747381941133
4,-0.6999999631449236,-4.833104296108991e-08
5,-0.49497474862492635,-0.494974670741065
6,2.6774954414860573e-08,-0.6999999687075628
7,0.494974660310252,-0.4949747959108157
8,-0.8471119820994351,0.1603898064959539
9,-0.7244289586498063,-0.9165504142929934
10,-0.24074706717457728,0.24552238468037713
11,-0.7763203903167752,-0.3733443356973689
12,-0.16447865675091555,-0.6810798044264657
13,0.012147796933420274,-0.8295718261964582
14,-0.9069630073098627,0.03967073431026957
15,-0.5042060544982487,-0.809252384203945
16,-0.15217482502473545,0.8302814790347894
17,0.4483848933083099,0.6312318306940552
18,0.7438279775172729,0.9452554827928379
19,0.526493147028346,0.21681584387895936
20,-0.2691482393955056,-0.6367135268845678
21,0.3733197479665886,0.9898999722438837
22,-0.0652826307621619,0.4473587361856153
23,-0.009815100013687683,-0.13613315327304676
24,-0.17938877288016974,0.009249365863395198
25,-0.26620867626924993,0.49754664364361556
26,0.7485440531830332,0.7657706132903683
27,-0.5446025731483481,0.7918182774629816
28,-0.3168975362897899,-0.3813846690294047
29,0.4535121147964718,-0.39060731982742114
30,-0.8940671887805798,-0.25276445537938397
31,0.4429312007166979,-0.34608315945964696
32,0.259118111990293,0.3202388885262608
33,0.4674720234527123,0.7942609326218728
34,-0.13487100146313713,-0.6671358466750859
35,-0.3621485691362212,-0.13566548965202818
36,0.4277829386562262,-0.973755748876733
37,-0.3684292331202421,0.5596851620386336
38,0.3417154066613908,0.4634799471712103
39,0.6236215388783894,0.5664714377559246
40,0.36436633230555615,-0.12067693525881884
41,0.9671966577563078,0.1381463911801475
42,-0.5944615812623217,-0.4143742897904312
43,0.3871249119409399,0.8494791303989271
44,-0.642559741588205,-0.8353070085084273
45,0.7630620960840122,0.8305559578256687
46,-0.44724130936820106,-0.24542855125752028
47,0.3203759949957168,-0.3401399583150504
48,0.7543174165401059,-0.7848425945722746
49,-0.9240355580796096,-0.583027586514421
50,-0.427824443590062,-0.7741468174222499
51,-0.8686191413187065,0.5112154270035965
52,-0.6714468681954853,0.827844398132608
53,-0.2640006771038079,0.34121161944269085
54,-0.5491957704623995,-0.5193544630162663
55,0.14941840573515064,0.12128585029197225
56,0.5374584560241626,0.5156266113885319
57,0.3413755293273222,-0.10173886821301803
