vertex1,x,y
0,0.7,1.2864899029356639e-08
1,0.4949747437567525,0.4949747381941133
2,-1.2170432807568643e-08,0.6999999944373608
3,-0.4949747069016761,0.4949747381941133
4,-0.6999999631449236,-4.833104296108991e-08
5,-0.49497474862492635,-0.494974670741065
6,2.6774954414860573e-08,-0.6999999687075628
7,0.494974660310252,-0.4949747959108157
8,0.02550948550488963,0.2562067540744699
9,-0.16927382394545099,0.5616306176295722
10,-0.31792098722578865,0.621268783017902
11,-0.7841171426568385,0.4179237882491773
12,-0.04623570153785295,0.3975071258438161
13,0.06279128609333595,-0.7313873445927961
14,-0.046016914899149386,0.9291179413293771
15,0.5096812024735768,-0.39962143595710575
16,0.8882282958136909,0.5578925543782152
17,-0.2711057578436826,0.2071479315523701
18,-0.1466287919272209,-0.8066192122160727
19,0.6120588127236479,-0.6178437497449567
20,-0.08392340768190998,0.40527624177715627
21,0.8644273776537328,-0.8745478191058746
22,-0.2135328864319248,0.22929544977271066
23,0.5586186109038906,0.8418623522010025
24,-0.9990053698937538,0.25552676539755503
25,-0.9861261496106735,0.5745105750815935
26,-0.7006668059712573,0.7892412786890517
27,-0.6897515285079225,0.5286579638251601
28,-0.4213921443720967,0.11450776366050808
29,0.21686847020926447,-0.5864787027057266
30,-0.40260623294789055,-0.784984435125617
31,-0.9894219892458358,-0.5210639229678737
32,0.03200471167807417,0.42719451884996285
33,0.5871192501838636,-0.8604680785267158
34,-0.4551742269022172,0.540447957483329
35,-0.038262250164182054,-0.6356260253468966
36,-0.21557198420701762,-0.4599316182000881
37,-0.8986929894915583,0.5272542911961369
38,-0.4166126781596826,0.8902626558661191
39,0.7762500808920372,0.4325549604674159
40,-0.3467312255473822,-0.44015289463789964
41,-0.04945703968319726,-0.2907949993447183
42,0.8023166480509196,-0.7530097214375309
43,0.448935151230085,0.2217935886517155
44,0.6126023826727356,0.08497465350041322
45,0.25908135523095366,0.925481263932951
46,-0.8160768946016768,-0.7902686823658733
47,-0.21278463054420493,-0.05453441319801433
48,-0.6002559158746748,-0.8346644060342623
49,-0.9556474868716807,0.5291845008916771
50,-0.02988521267234967,0.6868068596663381
51,-0.2783255299228582,0.4068922600559499
52,-0.022958955273679083,0.22413999722638067
53,-0.2596063177577692,-0.8376604591053185
54,0.894747164422951,0.6721797058372285
55,-0.3762164536900521,0.9174058710878878
56,-0.399022537169768,-0.11401995956625943
57,0.5102713213777543,-0.38199150333523924
