vertex1,x,y
0,0.7,1.2864899029356639e-08
1,0.4949747437567525,0.4949747381941133
2,-1.2170432807568643e-08,0.6999999944373608
3,-0.4949747069016761,0.4949747381941133
4,-0.6999999631449236,-4.833104296108991e-08
5,-0.49497474862492635,-0.494974670741065
6,2.6774954414860573e-08,-0.6999999687075628
7,0.494974660310252,-0.4949747959108157
8,-0.5656191059161333,0.5244641494889759
9,0.6698870214836499,0.6643382798026525
10,0.5694227573990578,-0.3916087405345783
11,0.04390043956665246,-0.4005904396502564
12,-0.3140681865825743,-0.39756223282359504
13,-0.43154590399672044,0.3868433450171289
14,0.30052739862923494,-0.5914715307537517
15,0.383037440200068,-0.4178628081177109
16,-0.5965633309003955,0.49450376080385494
17,-0.2742638143823397,0.13870104864932764
18,-0.5997520790687472,0.22738767465183973
19,-0.5840131308233589,-0.6662461531327972
20,-0.22694285642978018,0.5801236788298312
21,-0.6469313034799047,-0.7659468649728502
22,-0.9367046150763683,-0.1680684869391431
23,-0.4359498702061795,-0.41578309877540254
24,0.9638838855902949,-0.6117531941899577
25,-0.0831458989611693,0.9727363424780104
26,-0.9387638947559742,0.39331488935072123
27,-0.2578340954931604,0.8121952272235331
28,0.8238828754541478,-0.2255745281214221
29,-0.5570730694394714,-0.14399312339835957
30,0.9306125492287949,-0.4372028217590931
31,0.9626355964660651,0.6387829955936541
32,-0.4650953369276196,0.5821389341658025
33,-0.9004011137357459,0.09612675310878549
34,-0.28530172166242607,-0.14612800323258401
35,-0.05429132385148483,0.005425520398528061
36,0.3128245489779744,0.39355405556452583
37,0.9514080732369921,0.5255573374489622
38,0.37559555143360246,-0.21508223213857325
39,-0.7643838710255093,-0.8824231611086635
40,-0.0446305793497106,0.3365134252545221
41,0.3003197025168276,0.9057228403502362
42,-0.2351400535153203,0.25556762647920506
43,0.77574764376049,-0.19184448684400746
44,-0.044513694298628614,0.8459457918217623
45,0.10048390606022739,0.5992198765301842
46,0.8712476724455418,0.14211607711200402
47,-0.7816260620111888,0.6433999075487775
48,0.6355643307926073,-0.7700296113129692
49,0.09623630323112198,-0.025828729095351166
50,0.6943258654127906,-0.45074433508467027
51,-0.14744458342799827,0.20958208947826762
52,0.03449038528203663,0.9100685493871037
53,0.921314655465586,-0.8368550184311943
54,-0.40430601541032885,-0.9849303685768585
55,-0.16427930299063376,0.3242781057625388
56,-0.057430437828270176,-0.8656362528797132
57,-0.6080875249994742,-0.6534173033991071
